	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Neil3	220.288582657845	0.741045501904811	1.57776270091369	0.469681214719847	0.638582790975128	0.999986223059718
Vegfc	225.660744351164	0.085158581082815	1.135801605727	0.0749766338182866	0.940233303064913	0.999986223059718
Spcs3	941.076544042328	0.327060559877232	0.459157484865022	0.712305844199355	0.476275405869684	0.999986223059718
Cep44	185.660636480661	0.239609929716136	0.5057892242726	0.473734746051046	0.635689072512016	0.999986223059718
Fbxo8	507.946967787076	0.0978726787970993	0.446664964071266	0.219118772838166	0.826557527484537	0.999986223059718
Sap30	281.996073078506	-0.019718382956347	0.386471828593763	-0.0510215273079422	0.959308366575782	0.999986223059718
2500002B13Rik	65.3836310981626	0.0519836905613188	0.935079547452029	0.0555928003162594	0.955666200151834	0.999986223059718
Hmgb2	377.931396705513	0.0191932778979908	0.595451981153355	0.0322331245935476	0.974286140290778	0.999986223059718
Galnt7	1059.96475879394	0.177970476852896	0.209021412574171	0.851446149277853	0.394521565196894	0.999986223059718
Mfap3l	682.271331677676	0.372446569392209	0.890602365502664	0.418196249885319	0.675803637405607	0.999986223059718
2700029M09Rik	450.682534714814	-0.0184059217985848	0.547583144482625	-0.0336130174641794	0.973185741699387	0.999986223059718
Clcn3	1188.9905455072	0.0776134913460879	0.354849111892129	0.218722518233839	0.826866206657242	0.999986223059718
Nek1	683.429975268814	0.298213978820339	0.685964492664456	0.434736756799178	0.663753514990829	0.999986223059718
Sh3rf1	450.483754628983	0.0848663402515309	0.466070920226474	0.18208889799495	0.8555129612014	0.999986223059718
Cbr4	47.9838125017515	0.7149374312356	1.52484270012278	0.468859792015292	0.63916985804099	0.999986223059718
Palld	864.038129142103	-0.0744499718919221	0.789046030202045	-0.0943544090486815	0.924827630479969	0.999986223059718
Cpe	2341.71113996264	0.0914252290107076	0.240993859604784	0.379367462559584	0.704415009004584	0.999986223059718
Msmo1	947.374082205445	0.0987148292560816	0.526424731054135	0.187519361140976	0.851253444933673	0.999986223059718
Klhl2	487.412781642658	-0.14837039540256	0.289947723704305	-0.511714296311813	0.608850979094268	0.999986223059718
Tmem192	645.266998952641	-0.11105852014197	0.449577751079005	-0.247028505915661	0.804886163053604	0.999986223059718
Tma16	416.222783698311	0.0342453679036534	0.49205829067433	0.0695961607652676	0.944515092798288	0.999986223059718
Npy1r	315.619130957595	-0.0980398496629567	1.34217834081238	-0.0730453224298168	0.941770051730421	0.999986223059718
Naf1	1454.89137751096	0.00810319148664638	0.54150318008999	0.0149642546610709	0.988060697836174	0.999986223059718
Nat2	50.1253857821016	0.664954660378514	1.23774095468323	0.537232494297398	0.59110702840906	0.999986223059718
Psd3	638.701805859327	0.0519834492757148	0.543235999752538	0.0956922024670584	0.923765034009858	0.999986223059718
Csgalnact1	656.031704488016	-0.000284441793291138	0.38869292550016	-0.000731790507699942	0.999416115704277	0.999986223059718
Ints10	592.247169880417	0.124875083009408	0.248611310283996	0.502290434279758	0.615463237005234	0.999986223059718
Lpl	807.712219645794	-0.0348211929548869	0.908132963599254	-0.0383437165598286	0.969413635622479	0.999986223059718
Slc18a1	11.5385566299401	-0.450513087843657	1.06552228101258	-0.42280963605522	0.672434156598565	0.999986223059718
Atp6v1b2	2100.62857949657	-0.0316901111866341	0.550614798370514	-0.0575540491835991	0.954103852400165	0.999986223059718
Zfp930	361.998787455805	0.522873329255041	0.31443758937312	1.66288429540968	0.0963355985975264	0.999986223059718
D130040H23Rik	34.7649617028548	0.142181293171535	0.751264878033299	0.189255876760464	0.849892275556232	0.999986223059718
Gm10033	81.6305124481351	0.428545981026885	0.535184244082757	0.800744763630631	0.423279422263179	0.999986223059718
Zfp868	408.003760550486	0.212447339986527	0.282248209636072	0.752696855935611	0.451632099706628	0.999986223059718
Zfp964	43.0950727795878	0.0202743926366802	0.541836351081515	0.0374179262727798	0.970151779580397	0.999986223059718
Zfp869	466.851772482133	0.283173550372075	0.284352989598434	0.99585220036538	0.319321962939322	0.999986223059718
Zfp963	117.36137263435	0.166542679283658	0.402462210540013	0.413809483032446	0.679013638466422	0.999986223059718
Zfp866	406.493707348361	0.087902502207001	0.406250197908055	0.216375284638989	0.828695229955245	0.999986223059718
Atp13a1	1243.20799012164	0.0182791899762863	0.192834329634676	0.0947921981055767	0.924479883977319	0.999986223059718
Gmip	862.242082502584	-0.133060366396732	0.572177483282362	-0.232550861025526	0.816110188365907	0.999986223059718
Lpar2	323.949728256629	-0.229891809480734	0.80025686247608	-0.287272524935836	0.773903658353424	0.999986223059718
Ndufa13	419.042303174919	0.00514932518037622	0.199426177972572	0.025820708357979	0.979400344473493	0.999986223059718
Gatad2a	1754.65782145099	-0.0830069055373353	0.164489133786505	-0.504634583613724	0.613815514876297	0.999986223059718
Mau2	1164.87817315677	-0.027431203038438	0.39762174575347	-0.0689881862131497	0.944999023130863	0.999986223059718
Sugp1	724.501226726957	0.0457950994502231	0.200729925706556	0.228142860557674	0.81953518065571	0.999986223059718
Tm6sf2	14.9917633793102	-0.421942525233116	1.08259635067854	-0.389750551965794	0.696721011586761	0.999986223059718
Hapln4	303.587499415313	-0.203013513579594	0.859118184549443	-0.236304523906757	0.813196376764926	0.999986223059718
Rfxank	213.450622647157	-0.322619558704125	0.382629707111351	-0.843163906795763	0.399136781326188	0.999986223059718
Nr2c2ap	124.588754461135	-0.269944843449677	0.473585423471011	-0.570002432657646	0.568676048147086	0.999986223059718
2310045N01Rik	504.877262461206	-0.012297746794431	0.424652614768925	-0.0289595456774071	0.976896854923715	0.999986223059718
Tmem161a	659.164585790184	-0.17376236627531	0.306418339573469	-0.567075608193639	0.570662814028631	0.999986223059718
Slc25a42	291.611511705688	-0.092890559199844	0.400310159006302	-0.232046469743431	0.816501921027964	0.999986223059718
Armc6	253.920367806597	0.0438090865114371	0.574413747472492	0.076267475672725	0.9392063011078	0.999986223059718
Sugp2	409.877826153113	-0.0763409375078975	0.398261974737429	-0.191685228192394	0.847988777613653	0.999986223059718
Homer3	636.336152279798	-0.0995570842328315	0.298405560303228	-0.333630124491198	0.738658683436839	0.999986223059718
Ddx49	399.608040403924	0.065561126732532	0.291015790808047	0.225283743368331	0.821758545548328	0.999986223059718
Cope	673.247292411617	-0.0716917712143544	0.234195537221062	-0.306119288458871	0.759513822375946	0.999986223059718
Upf1	1605.93931294727	-0.0638782384616044	0.309270137788306	-0.206545122391767	0.836365121933139	0.999986223059718
Crtc1	474.948754760754	-0.117571616082706	0.411990200045701	-0.285374788210166	0.775357020901764	0.999986223059718
Klhl26	593.323729930159	-0.0651623891238523	0.282268102659961	-0.230852825770226	0.817429140405731	0.999986223059718
Crlf1	47.5421922238547	-0.140661806491962	0.565031111090206	-0.248945241653261	0.8034031388831	0.999986223059718
2810428I15Rik	370.509458857652	-0.0977645707231939	0.235554596392032	-0.415039961947867	0.678112649145997	0.999986223059718
Uba52	658.971686935378	-0.0808430922512163	0.256835262524116	-0.314766327087291	0.752939080157843	0.999986223059718
Kxd1	319.18077585104	0.0669329811076432	0.296371609136956	0.225841406680465	0.821324771056736	0.999986223059718
Fkbp8	1232.837038673	-0.1302435434827	0.181190256244605	-0.718822006117551	0.472250596861702	0.999986223059718
Ell	639.789344104201	-0.0864918612602034	0.305153220504976	-0.283437484674336	0.776841497356921	0.999986223059718
Isyna1	39.736483266939	-0.170393437031649	1.41384842296663	-0.120517471508097	0.904073240255143	0.999986223059718
Ssbp4	754.138263523213	-0.21822340392222	0.266794367485286	-0.817946068273931	0.413387983361586	0.999986223059718
Gdf15	351.80116721456	-0.255765744132915	1.49986045633083	-0.170526360004588	0.864596205664145	0.999986223059718
Pgpep1	741.746113425027	-0.0980418993978285	0.450376537095073	-0.217688736696184	0.827671640051817	0.999986223059718
Lsm4	507.462145238785	-0.108482097204651	0.228513349165278	-0.47472980287987	0.634979572622961	0.999986223059718
Jund	1317.388907552	-0.0625926595340743	0.416785210052613	-0.150179656149922	0.880622875894483	0.999986223059718
Rab3a	64.5768169257197	-0.295938620878018	0.69661670065535	-0.424822747717088	0.670965893638779	0.999986223059718
Mpv17l2	286.27450119163	-0.118687524054923	0.406918766156506	-0.291673753894345	0.770536078407946	0.999986223059718
Ifi30	523.295419049338	-0.167583402484654	0.347015988135778	-0.482927035681952	0.62914754462114	0.999986223059718
Pik3r2	1430.27829277212	-0.0100462433267906	0.335553482763838	-0.029939320683079	0.976115446524034	0.999986223059718
2010320M18Rik	117.38291414696	-0.156334009712064	0.494628001296277	-0.316063808159583	0.751954076574722	0.999986223059718
Mast3	1018.79634359789	-0.107268986929458	0.474694932071254	-0.225974577949267	0.821221192795797	0.999986223059718
Il12rb1	17.2489587319151	-0.211059830000676	1.86631164744413	-0.113089274393008	0.909959778235179	0.999986223059718
Arrdc2	119.757444846445	-0.340334498367817	0.393733391951345	-0.86437804190576	0.387380251268644	0.999986223059718
Ccdc124	577.974255963223	0.00655840627588837	0.21366820966922	0.0306943474934406	0.975513299086939	0.999986223059718
Slc5a5	32.147499679072	-0.52385601286612	1.52812430403386	-0.34280981689989	0.731741540174767	0.999986223059718
Rpl18a	907.095625525233	0.0147016440954531	0.249735034584042	0.0588689693456112	0.953056474046268	0.999986223059718
Snora68	30.6121862879071	-0.29850821553374	1.05141033931772	-0.283912193337804	0.776477671911389	0.999986223059718
Map1s	865.626260931669	-0.238730414726431	0.352150020566066	-0.677922478444504	0.49782084676057	0.999986223059718
Haus8	188.160798552688	0.0977868775236481	1.16002459204095	0.0842972452433974	0.932820102585547	0.999986223059718
Myo9b	2456.34912510771	-0.0455035265074267	0.237708594506396	-0.191425668061835	0.848192111683878	0.999986223059718
Use1	470.093632817778	-0.193773391175309	0.346788688436502	-0.558765027916386	0.576322092890272	0.999986223059718
Ocel1	143.220474929553	-0.273592325226858	0.790342483960891	-0.346169326309929	0.729215465326012	0.999986223059718
Nr2f6	494.434527628615	-0.00764143901484136	0.221413383192753	-0.0345120918376874	0.972468800200973	0.999986223059718
Babam1	770.94789408787	-0.0526345766043189	0.147278449597188	-0.357381387081928	0.72080630892121	0.999986223059718
Abhd8	560.502789507436	-0.028450297001627	0.367205842200151	-0.0774777896537927	0.938243459443307	0.999986223059718
Mrpl34	200.631550422539	-0.0596626427310167	0.332629012323394	-0.179366923871964	0.857649601106764	0.999986223059718
Dda1	853.74183032378	-0.102739989267757	0.234093451605278	-0.438884507717861	0.660745222788487	0.999986223059718
Ano8	370.910561330423	-0.134894807359359	0.522505062559918	-0.258169378682125	0.796276189303998	0.999986223059718
Gtpbp3	418.109356842145	-0.0642920304609174	0.456039794928039	-0.140978991693176	0.887886538771838	0.999986223059718
Bst2	452.048175588678	-0.073802109492539	0.461790162290518	-0.159817413880093	0.873024906109047	0.999986223059718
Mvb12a	540.040043206512	-0.192004326194277	0.293223705016366	-0.654804925077801	0.512593359268702	0.999986223059718
Slc27a1	1420.7608660794	-0.0897134594185443	0.570173645299525	-0.157344100622918	0.874973665815087	0.999986223059718
Pgls	545.005169098544	-0.0866000843543259	0.195247585516261	-0.443539847754551	0.657375303537559	0.999986223059718
Fam129c	248.714537484968	0.0125690856166997	1.00599587193753	0.0124941721604601	0.990031352292023	0.999986223059718
Colgalt1	1438.59954472392	0.057442759224654	0.484118489150563	0.118654338786861	0.905549213265159	0.999986223059718
Unc13a	110.548817787868	0.301156468893132	0.75612390091603	0.398289841821277	0.690416547471329	0.999986223059718
Jak3	668.282642265505	-0.151494069383404	0.447990491378747	-0.33816358226078	0.735239918034452	0.999986223059718
Zfp709	14.4219996979061	-0.822484169284043	1.37574096742864	-0.597848133301811	0.549941270446794	0.999986223059718
Zfp882	43.1812619089503	0.181265733220231	0.614684367872325	0.294892375167544	0.768076096816648	0.999986223059718
Zfp617	246.286972698208	0.223749122794709	0.47319302576281	0.472849578528793	0.636320499806911	0.999986223059718
Zfp961	311.893643655788	0.317036387873081	0.436517279509328	0.726285997726022	0.467663461457035	0.999986223059718
Tpm4	2039.50553087522	-0.0154883898233437	0.207199925784135	-0.074750942910471	0.940412874437986	0.999986223059718
Rab8a	927.394501652445	-0.0405631796121136	0.230325570990358	-0.176112358856636	0.860205671715377	0.999986223059718
Fam32a	711.60422923718	-0.0285897162928666	0.218318405978466	-0.130954218746387	0.895811523579964	0.999986223059718
Ap1m1	829.057872850507	-0.0377970929387518	0.240829507648128	-0.156945439567881	0.87528784798331	0.999986223059718
Klf2	614.774143075394	-0.233925536628665	0.496679515086326	-0.470978829453048	0.637655853174924	0.999986223059718
Eps15l1	904.608444076404	-0.04348951520156	0.265910607357545	-0.16354938087552	0.870085896194149	0.999986223059718
1700030K09Rik	207.740100759866	0.130640275010224	0.469279567760049	0.27838474970004	0.78071702498421	0.999986223059718
Cherp	1986.03018064885	-0.0521163234132531	0.296279764192125	-0.175902406144275	0.860370614997873	0.999986223059718
Slc35e1	954.347534245527	-0.0164339338254712	0.204001171058645	-0.0805580367023818	0.935793439551713	0.999986223059718
Med26	478.618661586852	-0.111784127043414	0.493042742618913	-0.226722994541296	0.820639145619805	0.999986223059718
Smim7	769.756463281887	0.0451936251086939	0.293410547396303	0.154028631587166	0.877587160226176	0.999986223059718
Tmem38a	231.454034948001	-0.111515479912234	0.625113422643875	-0.178392393880436	0.858414822303175	0.999986223059718
Sin3b	1061.46682348546	-0.0129873586174564	0.396588680622408	-0.0327476785194019	0.973875802301095	0.999986223059718
Large	1087.72871117784	0.0535590349695114	0.452907190161602	0.118256093374011	0.905864745627718	0.999986223059718
Hmgxb4	477.042845650504	-0.109904102996776	0.633769768405178	-0.173413293716012	0.862326576534708	0.999986223059718
Tom1	842.779665384562	-0.0709743114426342	0.804800915305141	-0.0881886564650888	0.929726733018435	0.999986223059718
Hmox1	1247.11832752661	-0.103139333144503	0.63587612159119	-0.162200355764912	0.871148079649938	0.999986223059718
Mcm5	838.919624018688	0.432012818802796	1.09929664366748	0.392990209959626	0.694326712200447	0.999986223059718
Arhgap10	1016.44884944103	0.0554887404228566	0.35108518727742	0.158049221196594	0.874418013190318	0.999986223059718
Prmt10	342.289090964767	0.351127438771254	0.510734390353944	0.687495193985115	0.491770728300524	0.999986223059718
Tmem184c	828.342702590387	-0.00201219431443696	0.296656790883407	-0.00678290326152619	0.994588067708736	0.999986223059718
Rbmxl1	641.189575264526	0.0369435730605066	0.358842628993999	0.102952018727754	0.918001052027574	0.999986223059718
Slc10a7	357.550569407228	0.0902872000580814	0.731618583675678	0.123407472243905	0.901784440309548	0.999986223059718
Lsm6	389.027185116921	-0.0578400749782245	0.44917800725515	-0.128768715395652	0.897540660890777	0.999986223059718
Zfp827	298.245959929354	0.266107599619812	0.504096258444997	0.527890447829712	0.597575374951122	0.999986223059718
Mmaa	93.3843049050467	0.399905885150543	0.808277439690433	0.494763141358622	0.620767325119369	0.999986223059718
Smad1	482.696337074	0.0813264978075223	0.233467124332552	0.348342397414723	0.727583056746648	0.999986223059718
Otud4	3275.73735091019	0.096214894735142	0.176887848659799	0.543931623704623	0.586488526357062	0.999986223059718
Abce1	2575.19443764505	0.104807400473966	0.200060961259979	0.523877321261937	0.600363869500321	0.999986223059718
Anapc10	257.398947811	0.068790981655005	0.304088440444667	0.226220311283166	0.821030073932165	0.999986223059718
Smarca5	1731.8956951896	0.151459483696391	0.183989291151132	0.823197278215391	0.410395816428631	0.999986223059718
Gab1	610.788698331904	-0.146021424591893	0.28346976733822	-0.51512168639017	0.606467989337797	0.999986223059718
Usp38	645.407760955995	0.104680164867258	0.291463913094019	0.359153089506111	0.719480567677487	0.999986223059718
Zfp330	569.550484283333	0.0167946906868877	0.532246416502942	0.0315543518305584	0.974827447206701	0.999986223059718
Rnf150	302.660041693377	-0.0329054926267909	1.1834141753326	-0.0278055589604061	0.977817232269009	0.999986223059718
Tbc1d9	1099.75036430125	0.0531963452352437	0.615181187220044	0.0864726463363321	0.931090699666894	0.999986223059718
Elmod2	363.671381409764	0.146545641162036	0.307459403948849	0.476634115853605	0.633622685539415	0.999986223059718
Scoc	581.561246119743	0.119320526881329	0.21432913591383	0.556716315645025	0.577721267689697	0.999986223059718
Ndufb7	361.999957781255	0.0108252565174808	0.268483267441575	0.040320041619862	0.967837975867892	0.999986223059718
Tecr	787.388574878428	-0.160035379193909	0.22912634846267	-0.698459082805934	0.484890138158004	0.999986223059718
Dnajb1	1272.54646947862	-0.0714385903625811	0.751703738398077	-0.0950355661591104	0.924286577045991	0.999986223059718
Gipc1	794.70465769522	-0.0266579599753011	0.191359396101931	-0.139308340841028	0.889206499113662	0.999986223059718
Ptger1	496.288267702907	-0.03911677601312	0.848628176237313	-0.0460941282748326	0.963235225993795	0.999986223059718
Pkn1	922.519373549004	-0.00941694320898908	0.452407743987436	-0.0208151680295963	0.983393098022773	0.999986223059718
Ddx39	1025.65391623745	-0.017861175115791	0.305175018841683	-0.0585276448366729	0.953328342836422	0.999986223059718
Adgre5	29.520664070365	-0.262885208560219	0.973723367701176	-0.269979356848398	0.787176134947444	0.999986223059718
Adgrl1	1260.58601417456	-0.0302107678593243	0.319065497764038	-0.0946851604797033	0.924564905238311	0.999986223059718
Asf1b	430.531554085468	-0.0544060550301214	0.978028052172506	-0.0556283175204111	0.95563790530823	0.999986223059718
Prkaca	944.660425053981	-0.174888821375258	0.310408491374498	-0.563415068321246	0.573152278869088	0.999986223059718
Samd1	740.446184769838	-0.180913104143537	0.365354745700076	-0.495171080361581	0.620479362671475	0.999986223059718
1700067K01Rik	15.452418418246	-0.132429225226952	1.4820722382681	-0.0893540961145758	0.928800503476926	0.999986223059718
2210011C24Rik	34.6625857571585	-0.376859346894819	0.747535195913323	-0.504135924241507	0.61416586381981	0.999986223059718
Palm3	20.8548261427578	0.499439689419285	1.42905429032169	0.349489653963291	0.726721736688271	0.999986223059718
Il27ra	11.5405075579528	1.05197920700354	1.12258923765953	0.937100741493652	0.348706740067214	0.999986223059718
Rfx1	596.350659466792	-0.180131603283314	0.529305454255755	-0.340316922553903	0.733617874552123	0.999986223059718
Dcaf15	630.608152679686	-0.138091517823245	0.391976636055555	-0.352295277628929	0.724616829335073	0.999986223059718
Podnl1	202.792698457793	0.00340450845966209	0.93122098241717	0.00365596192949284	0.997082970919772	0.999986223059718
Cc2d1a	1297.25076142016	-0.0951104799602115	0.471406227721237	-0.201759065466684	0.840105084406348	0.999986223059718
4930432K21Rik	139.909377575899	0.0794637609382642	0.589545694502779	0.134788128688284	0.892779392113999	0.999986223059718
Zswim4	959.453418213249	-0.170408539853185	0.488765563968495	-0.348650871533513	0.727351431294223	0.999986223059718
D8Ertd738e	454.405832196094	-0.0958834284458048	0.262975299878347	-0.364610016568706	0.715402536725368	0.999986223059718
Mri1	182.297261453143	-0.0514466034914784	0.461738246799654	-0.111419410993261	0.9112837681502	0.999986223059718
Ccdc130	364.123519682315	0.0226410306400047	0.681051132375937	0.0332442449086289	0.973479815270637	0.999986223059718
Cacna1a	79.0434314089469	0.0519818618654264	1.32614239111341	0.0391977982257117	0.968732689050447	0.999986223059718
Ier2	729.282244826047	-0.0707189806870494	0.540464838226767	-0.130848439500846	0.89589520319511	0.999986223059718
Nacc1	1830.20117831449	-0.0360574870461647	0.200179881854066	-0.180125428750383	0.857054099843202	0.999986223059718
Trmt1	1269.4842166779	-0.071289953257234	0.660076006201249	-0.108002643010021	0.913993595656803	0.999986223059718
Nfix	2245.86802639308	-0.0560771978064276	0.196478140509406	-0.285411891933816	0.775328597827183	0.999986223059718
Dand5	117.104162311896	0.0344996415849355	0.893064798538336	0.0386306140846672	0.969184893993543	0.999986223059718
Gadd45gip1	350.719112095415	-0.100735618798477	0.405315120639043	-0.248536542726685	0.803719299823575	0.999986223059718
Rad23a	649.593117777818	0.0978776234130069	0.409581912509304	0.23896959417314	0.811129160079975	0.999986223059718
Calr	2484.16909782755	-0.0194185042183188	0.124557128222302	-0.155900384790999	0.876111541998643	0.999986223059718
Farsa	755.084943065497	-0.161956868619278	0.328154068306844	-0.493539115498148	0.621631708607209	0.999986223059718
Gcdh	289.657785464126	0.0270652044552516	0.349344066914969	0.0774743498415828	0.938246195791504	0.999986223059718
Dnase2a	209.438653767643	-0.273687596088506	0.402195686616417	-0.680483668014888	0.496198259549373	0.999986223059718
Mast1	155.888328997217	-0.0735421672660264	0.988059672571888	-0.0744308965414998	0.940667525093827	0.999986223059718
Gm38426	52.0209297895117	0.299927094467449	1.57321887255241	0.190645497394042	0.848803342115517	0.999986223059718
Rnaseh2a	442.614677584793	-0.156830895861342	0.428760698396969	-0.365777218965483	0.714531320270021	0.999986223059718
Prdx2	557.010295944141	-0.121696984263632	0.334664490284339	-0.363638771954071	0.7161277702333	0.999986223059718
Junb	1067.77762719429	-0.106983283694527	0.482989325368476	-0.221502377123777	0.824701285890236	0.999986223059718
Hook2	723.419816149543	-0.0562680595474728	0.625568765562324	-0.0899470412287823	0.928329299129226	0.999986223059718
Asna1	1171.3609795406	-0.113283998453187	0.437211583595339	-0.259105665777686	0.795553713388274	0.999986223059718
2310036O22Rik	722.952940486435	-0.115695532430743	0.237796553405801	-0.486531578249194	0.626590321741691	0.999986223059718
Tnpo2	1932.76559527456	-0.069105394710539	0.412951541493322	-0.167345046008641	0.867098562243293	0.999986223059718
A230103J11Rik	26.5612372866167	-0.749453993386264	1.44098053557435	-0.520100011682352	0.602993870261625	0.999986223059718
Fbxw9	284.458320589279	-0.193936169872172	1.19321337753289	-0.162532681516829	0.870886394289419	0.999986223059718
Dhps	201.491373933075	-0.344276928410206	0.464763300334811	-0.740757560164909	0.458840451922387	0.999986223059718
Wdr83	99.6653863406455	-0.0329055285754207	0.526360389298285	-0.062515206775511	0.95015255237049	0.999986223059718
Wdr83os	283.065946577756	0.0180354060343424	0.339167123470402	0.0531755727082322	0.957592018227194	0.999986223059718
Man2b1	791.890152810268	0.0129298401974067	0.273006546660987	0.0473609162693916	0.962225578343773	0.999986223059718
Vps35	2792.74079514438	0.093000651564209	0.26947353541185	0.345119795983198	0.730004311675315	0.999986223059718
Orc6	475.797238178105	0.111883436518348	0.341216099799515	0.327896123846694	0.742990204586063	0.999986223059718
4921524J17Rik	295.796370659371	-0.0638802791828773	0.519452216886703	-0.122976237479048	0.902125914863287	0.999986223059718
Gpt2	1399.86726195465	-0.10994305037899	0.586788433506525	-0.187364038043478	0.851375216745483	0.999986223059718
Dnaja2	1580.9264908324	0.122002390129694	0.168465608724274	0.724197603615195	0.468944429568454	0.999986223059718
Neto2	517.707746224348	0.180907581180378	0.430415251892265	0.4203094113999	0.674259435516535	0.999986223059718
Itfg1	1208.18772853645	0.208102072388853	0.407818300739238	0.510281348364293	0.60985436784412	0.999986223059718
Phkb	485.780982503372	0.320179416502078	0.792336632937053	0.404095182770017	0.686142727217765	0.999986223059718
Lonp2	877.585503341966	-0.122301886934337	0.258796435515432	-0.472579487776772	0.636513219574275	0.999986223059718
Siah1a	490.370874802313	0.00104793743307581	0.630209740708012	0.00166283915557779	0.998673246922086	0.999986223059718
N4bp1	1583.12895499133	0.0212758722479398	0.215775709356803	0.0986017949442049	0.921454444808748	0.999986223059718
Cnep1r1	551.417731038984	0.118691871108757	0.23175233362856	0.512149626501667	0.608546294758716	0.999986223059718
Heatr3	829.263438237411	0.158241868062828	0.680605717673253	0.232501526146151	0.816148501997732	0.999986223059718
Papd5	1304.91537356368	0.0431590548414959	0.3127819572652	0.137984477170153	0.890252685612549	0.999986223059718
Adcy7	626.125665873191	0.0775190115979254	0.815040301115165	0.095110648506413	0.924226940136181	0.999986223059718
Brd7	893.276087252585	-0.0388464428835935	0.208333753377886	-0.186462549892872	0.852082044652597	0.999986223059718
Nod2	49.0593644740403	-0.558069393003816	1.30830025971119	-0.42656063763758	0.669699372952613	0.999986223059718
Cyld	1512.9497821802	0.25498543193233	0.304232374524018	0.838127212237894	0.401959261193763	0.999986223059718
Chd9	1137.35276965252	0.231532227020978	0.356455190864575	0.649540904312268	0.515988816288005	0.999986223059718
Rbl2	426.098683471981	0.192502495006043	0.479971942811196	0.401070308148756	0.688368360591664	0.999986223059718
Aktip	515.618651091343	0.257900252217379	0.322062012693951	0.800778241619126	0.423260037500699	0.999986223059718
Rpgrip1l	307.230787112826	0.436411483132179	0.87691474523152	0.497666945966292	0.618718809365149	0.999986223059718
Fto	879.324437209686	0.0219090765677749	0.301961564404188	0.0725558453474188	0.942159564370715	0.999986223059718
Irx3	65.8678841929667	-0.426062572025453	0.737803111482014	-0.577474620796363	0.563618878249757	0.999986223059718
Crnde	56.3214597500979	-0.133877246305006	1.04582425663835	-0.128011226986965	0.898140088291062	0.999986223059718
Irx5	282.886445542563	-0.222636005378184	0.74797907296497	-0.297650045870483	0.765970273703332	0.999986223059718
Mmp2	793.920858268608	-0.305720400792396	0.666852176176082	-0.45845303009354	0.646627000189596	0.999986223059718
Ces1a	21.209748067021	-0.348539801073329	1.57734788723616	-0.220965713330395	0.825119129908113	0.999986223059718
Ces1f	61.3633795504917	-0.219313767672948	1.7267444487006	-0.127009974080405	0.898932504310481	0.999986223059718
Ces1g	109.403531903212	-0.326536585213798	1.62097120485668	-0.201445025201832	0.840350611710789	0.999986223059718
Gnao1	1151.64823521432	-0.232552724935499	0.263235019970056	-0.883441439372136	0.376997809524695	0.999986223059718
Amfr	1872.8771665829	-0.0204471671804216	0.269899360738293	-0.0757584868837392	0.939611243834156	0.999986223059718
Nudt21	545.472377652792	-0.0652835528683847	0.198044014362568	-0.329641635868213	0.741670758547664	0.999986223059718
Ogfod1	720.709883780426	0.000412416507880698	0.32134778402792	0.00128339614703821	0.998975998309991	0.999986223059718
Bbs2	168.869349860385	-0.23511499107363	0.553704038905092	-0.424622134847621	0.671112154404952	0.999986223059718
Mt2	369.886201322113	-0.0700064194124271	0.591551618616134	-0.118343720495937	0.905795316827227	0.999986223059718
Mt1	571.344067891806	-0.0433788829363524	0.34849110232411	-0.124476299816712	0.900938164429927	0.999986223059718
Nup93	889.011639877453	-0.014047053650055	0.347164831203036	-0.0404622023532092	0.967724640501494	0.999986223059718
Herpud1	1014.37148818209	-0.104842802214476	0.557348728097454	-0.188109879737887	0.850790516442174	0.999986223059718
Nlrc5	635.132630828718	-0.000563226644543025	0.538675266259885	-0.00104557732612006	0.999165750146368	0.999986223059718
Cpne2	901.67312005014	-0.0314332727478046	0.274850773626365	-0.11436486909997	0.908948561631851	0.999986223059718
Fam192a	539.863936810507	0.0546519004671987	0.291873183109711	0.187245364184951	0.851468258295446	0.999986223059718
Rspry1	622.672493645464	0.24682514666313	0.214380946397694	1.15133901034866	0.249592794249227	0.999986223059718
Arl2bp	928.776354555182	-0.0195707292711273	0.197686808493109	-0.0989986606608072	0.921139333519231	0.999986223059718
Pllp	20.1050873351023	0.173981139430766	1.19388185492787	0.145727266657619	0.884136695465537	0.999986223059718
Cx3cl1	22.7730364604055	-2.43342571329921	1.77411409500258	-1.37162864561745	0.170179071601445	0.999986223059718
Ciapin1	657.895405826131	-0.100486549914129	0.237430809726135	-0.4232245597361	0.67213142956785	0.999986223059718
Coq9	430.683771127832	-0.0705011115163851	0.420583385838284	-0.167626953156664	0.8668767656715	0.999986223059718
Polr2c	432.246246332381	-0.0688153457619201	0.299903556415332	-0.229458251794183	0.81851276525132	0.999986223059718
Dok4	193.751616739573	-0.00188406946955756	0.355685880631618	-0.00529700382318206	0.995773622195106	0.999986223059718
Ccdc102a	311.504833359689	-0.0432650369852522	0.431892366394776	-0.100175507491386	0.920204990377764	0.999986223059718
Adgrg1	151.481144571942	-0.428344253180813	0.938330660885099	-0.456496063740227	0.648033300743706	0.999986223059718
Katnb1	307.850792088861	-0.267027357657314	0.541625475447741	-0.49301107455585	0.622004762279117	0.999986223059718
Kifc3	260.734670142355	0.418347567885336	0.732403584693196	0.571198143521624	0.567865336518679	0.999986223059718
