	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mpv17	566.893517592006	0.421578634144065	0.411483073668596	1.02453457048783	0.305582850833377	0.995842976193401
Gtf3c2	1479.6477143476	-0.237422828004409	0.291241989782391	-0.815208096132723	0.414953204364018	0.995842976193401
Eif2b4	335.16443275296	-0.297160426857411	0.336357704175431	-0.883465498689528	0.376984815547331	0.995842976193401
Snx17	759.629009959171	-0.0185260203484955	0.191897389548354	-0.0965412838189095	0.923090687285852	0.998051359294385
Zfp513	408.205239929939	0.210748616407441	0.612001288050254	0.34435975956661	0.730575747519136	0.995842976193401
Ppm1g	1372.10432654185	-0.295014481609727	0.305135252128534	-0.966831854241005	0.333628097515908	0.995842976193401
Nrbp1	857.786174053172	-0.215924789619184	0.194488285404423	-1.11022002775224	0.266904224513441	0.995842976193401
Krtcap3	24.4092255711708	-0.256868484179579	0.832879857672421	-0.308410008734546	0.757770367045486	0.995842976193401
Ift172	240.81314935554	-0.744668884884595	0.65989937384723	-1.12845823832679	0.259126444279058	0.995842976193401
Fndc4	169.70775014395	-0.682172140420397	0.782311460678181	-0.87199558578501	0.383210785676305	0.995842976193401
Zfp512	670.711303522765	-0.036091166866946	0.609813754428651	-0.0591839173925499	0.952805619248298	0.998127104776316
Gpn1	384.233320871963	-0.0364367189946705	0.243897200315381	-0.149393756662867	0.88124293791038	0.995842976193401
Supt7l	289.755595845886	0.101941786490718	0.466047126518568	0.218737077626112	0.826854864533184	0.995842976193401
Slc4a1ap	566.998413836445	0.107172829581137	0.321045822151167	0.333824090477258	0.738512303643416	0.995842976193401
Mrpl33	320.264597898374	-0.0975790349090875	0.219407636250857	-0.444738554119975	0.656508703970377	0.995842976193401
Rbks	45.1354783851404	0.0650612839966364	0.959159582740292	0.067831552921317	0.945919725999757	0.998127104776316
Bre	334.168352880045	-0.224569936634848	0.756359437238687	-0.296909016505046	0.766535972242865	0.995842976193401
Fosl2	1627.98606315595	-0.257726613645299	0.453098225543936	-0.568809585020782	0.569485369212629	0.995842976193401
Plb1	2341.51742939544	1.16461444426177	0.860745462542099	1.35303001287074	0.176046042399921	0.995842976193401
Ppp1cb	1567.33694546095	-0.222551837742275	0.261356122643635	-0.851527163362956	0.394476580745115	0.995842976193401
Yes1	896.44670156974	-0.312843564349015	0.319404306233992	-0.979459444481719	0.32735301779449	0.995842976193401
Pisd	749.755616172493	0.063984779149008	0.230300027738071	0.277832268530077	0.781141119275445	0.995842976193401
Prr14l	878.354956169491	-0.359191041826666	0.229268647815541	-1.56668190460849	0.117189062510517	0.995842976193401
Depdc5	500.92724132673	-0.240588151925037	0.588948673139364	-0.408504446818078	0.682903366521816	0.995842976193401
Ywhah	1237.41441181872	-0.12937501669292	0.277879589413549	-0.465579415047934	0.641516580280346	0.995842976193401
Spon2	71.8600388715472	-0.475043604777499	1.06582738645685	-0.445704070671983	0.655811023755515	0.995842976193401
Ctbp1	1368.03707223419	-0.184339732555501	0.228105496211745	-0.808133673308698	0.419013634788486	0.995842976193401
Maea	1179.41251979835	0.0897902246703202	0.215706647498666	0.416260813987549	0.677219163507983	0.995842976193401
Uvssa	565.16925951135	0.0498307594870528	0.391230765937942	0.127369225085322	0.898648172652339	0.996888823685595
Fam53a	407.93862007125	0.0810460139527006	0.311786927599249	0.259940384854339	0.794909759093304	0.995842976193401
Slbp	544.138329070835	-0.497910606820417	0.416417681755674	-1.19569996336649	0.231813665671401	0.995842976193401
Tmem129	466.878116371151	0.0661246014244127	0.238781769798331	0.276924831741803	0.781837824983204	0.995842976193401
Tacc3	612.77757065123	-0.900884017763786	1.15155422392114	-0.782320101867367	0.434026476032616	0.995842976193401
Fgfr3	31.9946068044461	-0.734915068091031	0.86061163697512	-0.853945074080234	0.393135423356368	0.995842976193401
Letm1	991.253042995346	-0.222694213544364	0.234731280628378	-0.948719799713992	0.342763141114636	0.995842976193401
Whsc1	2408.71025476383	-0.389868652497782	0.426129670641807	-0.914906140918534	0.360240905952701	0.995842976193401
Nelfa	495.560059563174	-0.45725081040302	0.306132198561286	-1.4936384103075	0.135270154345807	0.995842976193401
Haus3	490.707073355916	-0.208114481287926	0.430058354496303	-0.483921493704445	0.628441585740078	0.995842976193401
Mxd4	158.387518303287	0.248293454757755	0.517215672105174	0.480057871694316	0.631186243064393	0.995842976193401
Rnf4	1402.76829073893	0.0113780041868037	0.331570105237406	0.0343155308849601	0.972625540308202	0.999015526866699
Fam193a	1157.39263578076	-0.0486031388767552	0.336314562627845	-0.144516902559875	0.885092310242076	0.995842976193401
Tnip2	276.795151733525	0.344294688020929	0.41661144019998	0.826416787440263	0.408567703731049	0.995842976193401
Sh3bp2	365.284023691961	0.593842860826965	0.857619588822254	0.692431549566718	0.488666358566395	0.995842976193401
Add1	1927.61587195819	0.0689746103720151	0.454031692257943	0.151915849814355	0.879253307046714	0.995842976193401
Mfsd10	680.845375726785	-0.0710035612393203	0.325765929882265	-0.217958830946446	0.827461188384632	0.995842976193401
Nop14	1295.1698159064	0.301001745006518	0.331276358253653	0.908612213057612	0.363554857530577	0.995842976193401
Grk4	23.1793096688706	-0.394370536636289	1.00621278042996	-0.391935527262704	0.695105851848804	0.995842976193401
Htt	1383.77021129865	-0.442358823362125	0.525959697094574	-0.84105079876982	0.400319476711217	0.995842976193401
Msantd1	40.7468324860061	-0.20440151183366	1.29761954777708	-0.157520370422759	0.874834755019797	0.995842976193401
Rgs12	297.533002483022	0.148627110982173	0.709975436161265	0.209341201698158	0.83418188993995	0.995842976193401
Lrpap1	937.250131767655	0.0439814918559086	0.329991752907628	0.133280578888346	0.893971486363894	0.995842976193401
Trmt44	168.017171233566	0.159532810892054	0.356253500708943	0.447806998596741	0.65429249207312	0.995842976193401
Acox3	218.802144013287	-0.518996950325496	0.746702470517423	-0.695051872489267	0.487022794194034	0.995842976193401
Sh3tc1	100.006147138393	-0.211504671639962	0.955613424805285	-0.221328694375613	0.824836509067045	0.995842976193401
Afap1	847.779659149458	0.00771571729473002	0.238961107198902	0.0322885903282485	0.974241908061035	0.999015526866699
Sorcs2	61.9919300329072	-0.776490706064001	0.985989106371527	-0.787524629883096	0.430974816130466	0.995842976193401
Grpel1	594.246693393382	-0.0738009860981222	0.235121883184686	-0.313883952860961	0.753609178667035	0.995842976193401
Tada2b	831.576140920897	0.240144588118767	0.292707373212903	0.820425483249085	0.411973593095697	0.995842976193401
Tbc1d14	526.353014970828	-0.346234930776578	0.617524350574018	-0.560682231323731	0.575014182375439	0.995842976193401
D5Ertd579e	1296.07233257702	-0.0922965363052542	0.329866794605852	-0.279799415444457	0.779631400204227	0.995842976193401
Bloc1s4	231.129841058852	0.532128420079832	0.54128357559983	0.983086212232003	0.325565009581964	0.995842976193401
Mrfap1	1350.00379068302	-0.145670144064338	0.201432129388041	-0.723172338528564	0.469574010957723	0.995842976193401
Man2b2	1504.8996637572	0.249910039840937	0.323029354110911	0.773644985078139	0.439140761924345	0.995842976193401
Wfs1	695.665482338796	0.507178134203254	0.679568738475214	0.746323521798895	0.455472005714008	0.995842976193401
Evc	217.198168549517	-1.18952443850528	1.07094588302585	-1.11072320026518	0.266687512764107	0.995842976193401
Evc2	852.35657617315	0.11527231658412	0.494542190496143	0.233088943267863	0.815692340462942	0.995842976193401
Msx1	64.1362180107048	0.14258352187221	0.509737857701364	0.279719310068872	0.779692862195725	0.995842976193401
Stx18	322.348400167145	0.0953404347328437	0.27748219673779	0.34359117757359	0.731153760492529	0.995842976193401
Nsg1	92.3160895305283	0.365240327817557	1.4331098593152	0.254858568897213	0.798832336999741	0.995842976193401
Zbtb49	122.15565011383	0.285556386142462	0.576984959801162	0.494911316650037	0.620662722072558	0.995842976193401
Lyar	767.453486422294	-0.649859171958579	0.369610198740789	-1.75822846385884	0.0787086439409217	0.995842976193401
Tmem128	331.665460504543	0.347998538884054	0.442024085467663	0.78728411035763	0.431115569203297	0.995842976193401
Wdr1	1819.13026410772	-0.156915848092547	0.258868899098493	-0.606159521823608	0.544408829088702	0.995842976193401
Rab28	357.465537471958	-0.229436097463209	0.693731277394263	-0.330727624570998	0.740850234058759	0.995842976193401
Bod1l	1791.06926283638	0.321067265042894	0.347073869760701	0.925068963746139	0.354930035871461	0.995842976193401
Gm16223	8.40309186316636	0.0910545937331011	1.08199154582915	0.0841546258693957	0.932933493469962	0.998127104776316
Cpeb2	1246.55521044707	0.258801776109284	0.739398048122745	0.35001685055344	0.726326051671016	0.995842976193401
Cc2d2a	217.134925820369	-0.882511605065236	1.31926488321494	-0.668941935992891	0.503532517782561	0.995842976193401
Fbxl5	1153.39123046853	0.37987101358658	0.422080867485052	0.89999581324314	0.368122478766207	0.995842976193401
Tapt1	780.136053372369	0.0591691570380629	0.332137146645402	0.178146761467887	0.858607718997734	0.995842976193401
Qdpr	330.963384912741	-0.229145859812376	0.352392730863174	-0.650257056242592	0.515526191362181	0.995842976193401
Lap3	954.136260869117	-0.0753791796769013	0.288994814066612	-0.26083229181935	0.794221840902817	0.995842976193401
Med28	448.951589964385	0.0693038207514938	0.430252435008877	0.16107711453176	0.872032664818327	0.995842976193401
Ncapg	520.027082761367	-0.693278654054339	1.30361334788372	-0.531813098707378	0.594855449683061	0.995842976193401
Lcorl	773.680981108916	0.658668620105128	0.573362575386055	1.14878202446617	0.250645873311879	0.995842976193401
Gm3414	312.166482249308	0.335787155343613	0.596136992560666	0.563271797479404	0.573249819358993	0.995842976193401
Slit2	2621.46453306955	-0.32066755622857	1.04237231335396	-0.307632457347973	0.758362019752082	0.995842976193401
Pacrgl	179.550733810318	-0.0680133969372148	0.304980490429837	-0.223009009006961	0.823528494888776	0.995842976193401
5730480H06Rik	12.9429721011019	-1.78340939260888	1.17362918504505	-1.51956803335665	0.128619577146571	0.995842976193401
Adgra2	899.612863822601	-0.0145167700011377	0.287741997506919	-0.0504506472010176	0.959763277111938	0.999015526866699
Ppargc1a	159.76706202312	1.99793539722345	1.57912402869509	1.26521752624741	0.205793361460345	0.995842976193401
Dhx15	2151.55523185445	-0.102754037014232	0.144162265399023	-0.712766525483085	0.47599024280283	0.995842976193401
9230114K14Rik	86.2948852497299	-0.776837738205733	0.943349910612377	-0.823488431457473	0.410230293181406	0.995842976193401
C130083M11Rik	86.9624386350576	-0.245228682341558	0.694571211278813	-0.353064852616126	0.724039821751598	0.995842976193401
Sod3	781.066804310731	0.278549711548114	0.406310235469242	0.685559179247408	0.492991130379142	0.995842976193401
Sepsecs	173.935275241794	-0.254874144222111	0.34839224547217	-0.731572380081781	0.464429611490135	0.995842976193401
Pi4k2b	669.780496049793	0.0666162659555108	0.343532976653615	0.193915200236163	0.846242281542819	0.995842976193401
Zcchc4	341.893328611105	-0.321358696478715	0.359186437678579	-0.894684940098672	0.3709555313968	0.995842976193401
Anapc4	816.782879312635	-0.530723355230942	0.474794516319189	-1.11779588219623	0.263654180610789	0.995842976193401
Rbpj	2087.18357737648	-0.260438885607498	0.307622879289974	-0.846617410930612	0.397208406094936	0.995842976193401
Tbc1d19	442.492836335758	-0.0425966183028546	0.224327037995381	-0.18988624235181	0.849398273345234	0.995842976193401
Stim2	754.217938503447	-0.198453402288168	0.289811841782831	-0.684766367955655	0.493491361306285	0.995842976193401
Pcdh7	1998.52850917968	-0.601203609178556	0.712910796309431	-0.843308324534911	0.399056028324023	0.995842976193401
G6pd2	25.6845360213672	-0.359605660258018	0.781415782933343	-0.460197590210042	0.645374400530856	0.995842976193401
Arap2	1333.01129082589	0.832225372708312	0.575149634614698	1.44697192282115	0.147904787460485	0.995842976193401
Dthd1	29.9439135394775	1.67600863440821	1.70317115933294	0.984051793751977	0.325090047399272	0.995842976193401
Rell1	611.486759960657	0.0701585582736914	0.425396289611038	0.164925176798888	0.869002875532778	0.995842976193401
Pgm1	677.511315162921	-0.310927789033372	0.362051793253441	-0.858793672141041	0.390454359336378	0.995842976193401
Tbc1d1	631.842058195949	-0.483082751060085	0.731935743835515	-0.660007049974931	0.509249305189652	0.995842976193401
Gm3716	272.787503911165	-0.465753357439654	0.891589807732226	-0.522385241958189	0.6014021293228	0.995842976193401
Klf3	724.489288517632	0.209994582758779	0.397481094918182	0.528313385073081	0.597281842959979	0.995842976193401
Tlr1	28.6229086018087	-1.07241200427389	1.94741227119685	-0.550685656106499	0.581849179180056	0.995842976193401
Fam114a1	682.825813217701	-0.39407641367314	0.587354899177178	-0.670934071079	0.502262530275964	0.995842976193401
Klhl5	923.586588906683	-0.0603472892574613	0.313180577460714	-0.192691672474585	0.847200445636413	0.995842976193401
Wdr19	152.147531488731	-0.243363692617785	0.655223233464967	-0.371421036660778	0.710323959419282	0.995842976193401
Rfc1	1183.03793830841	-0.338762779138419	0.534820000374166	-0.633414567333713	0.526462954592243	0.995842976193401
Rpl9	797.689928837425	0.064264866461802	0.272510440940529	0.235825336599954	0.813568206805918	0.995842976193401
Lias	425.927506593371	0.0116186575678704	0.288439206702918	0.0402811313367577	0.967868996580856	0.999015526866699
Ugdh	1518.67581353339	-0.179494579363658	0.42265541881327	-0.424683019249208	0.671067764114946	0.995842976193401
Smim14	577.156341525527	0.236001623779201	0.338917364879792	0.696339722406692	0.486216102410558	0.995842976193401
Ube2k	927.633141618398	-0.0570056696862658	0.187417523244507	-0.304164032793751	0.7610029251094	0.995842976193401
Pds5a	1850.37240674854	0.160101379391291	0.202381493396109	0.791087053982421	0.428893193226309	0.995842976193401
N4bp2	169.426150216481	-0.475714964293125	0.601682451280183	-0.790641248188242	0.429153369404417	0.995842976193401
Rbm47	115.236725997859	-0.479473595247143	1.11916150554892	-0.428422165049336	0.668343790223737	0.995842976193401
Apbb2	1135.09305107666	-0.338444641146305	0.499666382061217	-0.677341228661728	0.498189477987183	0.995842976193401
Tmem33	1174.66974535125	0.197874950452425	0.190122837015935	1.04077423605792	0.297980340042973	0.995842976193401
Slc30a9	1071.12851330756	-0.0614730935757362	0.244427996481196	-0.251497759915834	0.80142929387954	0.995842976193401
Guf1	440.865746405487	-0.495012572855791	0.579440110655736	-0.854294626403408	0.392941763840202	0.995842976193401
Gnpda2	75.5428510876396	-0.37157171590554	0.677352640555457	-0.548564652528462	0.583304249128421	0.995842976193401
Cox7b2	259.672655863683	-0.0694111749557556	0.397035256784607	-0.174823705879126	0.861218160592554	0.995842976193401
Commd8	673.774779445296	0.336963416755003	0.361596514162279	0.931876839398345	0.351400178227465	0.995842976193401
Atp10d	243.42293760903	-0.61979769488784	0.59941811885018	-1.03399893229246	0.30113666238026	0.995842976193401
Nfxl1	479.456642448691	-0.205118495123334	0.420608513923371	-0.487670811059007	0.625783029964982	0.995842976193401
Nipal1	221.261175692499	-1.27314516394511	1.23775672132481	-1.02859079010488	0.30367200760204	0.995842976193401
Tec	19.1138168393307	0.243056909185883	0.845780997872166	0.287375703400019	0.773824662826904	0.995842976193401
Slain2	1528.89953257004	0.225660651748168	0.29773131993497	0.757933870704151	0.448490572218456	0.995842976193401
Fryl	1133.62750124271	-0.0677607423645306	0.364121158534151	-0.186093943667861	0.852371091212663	0.995842976193401
Ociad1	1254.70505522262	0.15318812552257	0.169500177637501	0.903763805193078	0.366120657974798	0.995842976193401
Dcun1d4	470.474272647712	0.268157306393988	0.271741183734434	0.986811431041868	0.32373508980079	0.995842976193401
Sgcb	822.606561545182	0.1525265230322	0.34227423720337	0.445626653873962	0.655866953907449	0.995842976193401
Usp46	418.528891826618	-0.343839065698546	0.672719042291259	-0.511118377930022	0.609268167952152	0.995842976193401
Dancr	123.983950039371	-0.884698160513524	0.671419701961318	-1.31765296420285	0.187619846798957	0.995842976193401
Rasl11b	24.9731154571855	-0.734913272815385	0.952572727153502	-0.771503583785637	0.440408499001569	0.995842976193401
Scfd2	183.552678608449	-0.976505622232284	0.826158066273033	-1.18198400777892	0.237212046438262	0.995842976193401
Fip1l1	1482.65304062262	-0.174699690177965	0.171700638620645	-1.01746674666683	0.3089314436108	0.995842976193401
Lnx1	58.8168445684667	-0.790294402850174	1.09817278811638	-0.719644860446518	0.471743683830426	0.995842976193401
Chic2	481.377897014051	0.109510194409562	0.365636557702728	0.2995055940183	0.764554304410354	0.995842976193401
Pdgfra	638.324081701318	-1.38785305436044	2.0478492872313	-0.677712497210581	0.497954001051418	0.995842976193401
Srd5a3	236.762671670809	-0.547846938105563	0.526388965780091	-1.04076447972968	0.297984869147954	0.995842976193401
Tmem165	804.491849292191	-0.0884754306074886	0.234011049139853	-0.37808227830564	0.705369472788516	0.995842976193401
Mir1191	11.8877484829307	-1.00847901526687	1.10660753668883	-0.911324911345194	0.362124204478012	0.995842976193401
Clock	1876.80410265183	0.0829889443001325	0.306532610244836	0.270734471721775	0.786595261983279	0.995842976193401
Exoc1	700.343539995031	-0.184215012752646	0.248608188662842	-0.740985297964079	0.45870235464123	0.995842976193401
Cep135	563.420098754194	0.00722190985904137	0.453549040917687	0.0159231068914377	0.98729573570473	0.99986107330559
C530008M17Rik	143.521694819246	-0.316923923619755	0.896382647809505	-0.353558744576575	0.723669596793897	0.995842976193401
Aasdh	186.82214435301	-0.677437331493044	0.559055600858423	-1.21175305363697	0.225606923888865	0.995842976193401
Ppat	609.453496688334	-0.778653362483133	0.41668903091241	-1.86866777073095	0.0616690506204353	0.995842976193401
Paics	1531.15375466107	0.0866477243320192	0.160811533155403	0.538815361260724	0.59001426313067	0.995842976193401
Srp72	2057.77318218755	0.105292321117587	0.184114671093757	0.571884470108134	0.567400245795806	0.995842976193401
Rest	866.743186788632	0.027802056291374	0.474402929288938	0.0586043099123467	0.95326727777184	0.998127104776316
Noa1	652.479012380123	0.00164380859332234	0.254270208929398	0.00646481001546969	0.994841863829816	0.999956881633955
Polr2b	1236.89356114214	-0.176801273640156	0.316354634905642	-0.558870502064524	0.576250102266774	0.995842976193401
Igfbp7	276.355977928014	0.381835033171545	1.05299332722831	0.362618663668661	0.716889766334908	0.995842976193401
Cenpc1	592.34524720551	-0.440797733118333	0.344883080880506	-1.27810773434566	0.20121144222153	0.995842976193401
Uba6	1117.88653904779	-0.224351800199093	0.264317947966293	-0.848795179916058	0.395995272740413	0.995842976193401
Ythdc1	1221.6883294574	-0.290782665896063	0.314775341985279	-0.923778413080596	0.355601696595573	0.995842976193401
Utp3	870.199379385161	0.0857780848319422	0.249718023647592	0.343499774581727	0.731222510380816	0.995842976193401
Rufy3	531.941732842341	-0.03111810256453	0.528036009772126	-0.0589317811449242	0.953006444339565	0.998127104776316
Grsf1	1267.58234907847	0.198499414405136	0.290334421900742	0.683692319724313	0.494169474283084	0.995842976193401
Mob1b	720.912500351325	0.188496568585014	0.369778145931725	0.509755837814756	0.610222528505063	0.995842976193401
Dck	342.227388031982	-0.94023189216932	1.10913819385908	-0.847713925437846	0.396597309159656	0.995842976193401
Slc4a4	430.769399937019	-1.31042841820619	1.15265617614838	-1.13687710639352	0.255589663813732	0.995842976193401
Cox18	239.754712674138	-0.436682612924516	0.608587496185535	-0.717534644831724	0.473044267409471	0.995842976193401
Ankrd17	3351.38187737568	-0.145638604659587	0.167729495387046	-0.868294537722878	0.385233111676243	0.995842976193401
Gm9958	20.1174508253807	-1.99640289836929	1.13141941734185	-1.7645117873791	0.0776458525764622	0.995842976193401
5830473C10Rik	40.7312816138866	-1.23085852102495	1.42613690345241	-0.863071783673272	0.38809800052641	0.995842976193401
Cxcl5	880.719661616028	-1.14562272116524	1.0964142698792	-1.04488125760299	0.296077853124123	0.995842976193401
Cxcl1	482.11884650429	-0.820078122942415	1.03592766372272	-0.79163647391689	0.428572673129481	0.995842976193401
Mthfd2l	361.398174410731	-0.329002375541684	0.314639377823133	-1.04564907869423	0.295723080969429	0.995842976193401
Ereg	1315.01532539932	-0.15818337849008	0.883215403676458	-0.179099433537536	0.857859626787193	0.995842976193401
Btc	125.118031896003	-0.541995617916629	1.14331309580331	-0.474057036437439	0.635459234918037	0.995842976193401
Rchy1	675.203165500217	0.366806706297884	0.411438012103062	0.891523620831616	0.372648325307069	0.995842976193401
Thap6	423.332686305594	0.341520961109925	1.0863527261537	0.314373916397395	0.753237064347571	0.995842976193401
Gm1045	36.2524521956406	-1.15948261667464	1.08319216718993	-1.07043113105463	0.284425292817578	0.995842976193401
Cdkl2	378.754755536606	0.364720996465361	0.332198099072175	1.0979021176943	0.272247233158358	0.995842976193401
G3bp2	1657.7568942999	-0.34716674856564	0.506218587710684	-0.685804032079624	0.492836693361705	0.995842976193401
Uso1	1641.36668106218	-0.363486877725152	0.336952879188201	-1.07874691144019	0.280700566892727	0.995842976193401
Naaa	302.234577050206	-0.424505137672695	0.998186501650816	-0.425276375677934	0.670635213199773	0.995842976193401
Sdad1	1426.38833698516	0.142440932532124	0.395393841226201	0.360250761848955	0.718659617000575	0.995842976193401
Cxcl10	68.6277763288577	-2.5507772636198	1.7351619048239	-1.4700514439191	0.141547821638574	0.995842976193401
Nup54	757.987816847894	-0.0280419042550432	0.30105870367056	-0.0931443067851933	0.925788918685899	0.998051359294385
Scarb2	703.666490384138	0.359429198068312	0.513262871761871	0.70028287227265	0.483750665977672	0.995842976193401
Stbd1	718.929270231705	0.501591988483785	0.613566532623294	0.817502197095459	0.413641494217898	0.995842976193401
Shroom3	89.0123093105705	-0.00119665585505013	1.29870017091899	-0.000921425808547744	0.999264808677467	0.999963149995452
Sept11	2255.50840674625	-0.333730178045127	0.351976599689028	-0.948160128656218	0.343047941541264	0.995842976193401
Ccni	1227.60351161579	0.0371532665400314	0.312374391618452	0.11893825978351	0.905324269962485	0.997068392522318
Ccng2	273.375720519713	0.621568881492647	0.734742457932207	0.845968372702912	0.397570388074522	0.995842976193401
Cnot6l	1001.15447108529	-0.331984306847162	0.443104134748843	-0.749224123208272	0.453722131782784	0.995842976193401
Mrpl1	384.607637016928	-0.0812912761256786	0.312126572652254	-0.260443304890438	0.794521842665965	0.995842976193401
Anxa3	1530.64857852754	0.222850694288442	0.248900758303652	0.895339555440687	0.370605601450507	0.995842976193401
Bmp2k	1025.91818304975	-0.0971503906227491	0.313913049946301	-0.309481847407643	0.756955018528847	0.995842976193401
Paqr3	129.436799874836	0.311654845491723	1.00112230146998	0.311305466908598	0.755568411642463	0.995842976193401
Antxr2	1229.89990353506	-0.0992151998857133	0.280642441557621	-0.353528850928781	0.72369200344969	0.995842976193401
Mir703	80.2403769131012	0.0910531979480154	0.385821676725937	0.235998139660498	0.813434113745481	0.995842976193401
Prkg2	792.130530117	0.145387716341153	0.448664826552103	0.324045273302184	0.745903758730813	0.995842976193401
Hnrnpd	1096.11869374019	-0.749231412191154	0.393323592762096	-1.90487279679745	0.0567966081507069	0.995842976193401
Hnrnpdl	1091.96114685641	-0.542855138645071	0.327210610456138	-1.65903892263249	0.0971079493782938	0.995842976193401
Enoph1	318.404164558361	-0.357704767970262	0.331400711516001	-1.07937235962449	0.280421767558986	0.995842976193401
Sec31a	2332.40535307038	0.0544807167811252	0.152621385492933	0.356966467085623	0.721116909494251	0.995842976193401
5430416N02Rik	213.724148565847	0.424477238540666	0.694783821414255	0.610948651159765	0.541233575068709	0.995842976193401
Lin54	903.00049755757	-0.092182992107922	0.272282293912378	-0.338556689762526	0.734943714164633	0.995842976193401
Cops4	731.99484627562	-0.055603917724038	0.223435078833233	-0.248859391347138	0.803469548217082	0.995842976193401
Coq2	316.046107954188	-0.149953269264707	0.587657539110676	-0.255171182678328	0.798590887376338	0.995842976193401
Helq	614.946054961231	0.653205971710092	0.443262457204676	1.47363251972516	0.140580560606065	0.995842976193401
Mrps18c	214.557719375406	-0.109728861393214	0.332148377765834	-0.330360973403799	0.741127226376916	0.995842976193401
Fam175a	343.564591621302	-0.0501230009089205	0.270481471068729	-0.185310293939448	0.852985664465866	0.995842976193401
Agpat9	414.082704397888	0.532921156509884	0.570691744330389	0.933816130694474	0.350398747264871	0.995842976193401
Nkx6-1	113.053758668808	0.533996527975992	1.08081513412356	0.494068329649189	0.621257923612129	0.995842976193401
Wdfy3	1849.7460540867	-0.087233304820338	0.39965872338931	-0.218269487728317	0.82721914657997	0.995842976193401
Arhgap24	649.421447488891	0.931986957575011	0.580942470049597	1.60426721340487	0.108655164801487	0.995842976193401
Ptpn13	718.352957943328	-0.253929124025843	0.46507197810244	-0.54599962152506	0.585066197369906	0.995842976193401
Aff1	2336.66116952143	0.867387159574897	0.585850695636705	1.48056009156431	0.138723836632425	0.995842976193401
Klhl8	159.181033158801	-0.479260221488679	0.664471326847698	-0.721265466430772	0.470746199743084	0.995842976193401
Hsd17b11	202.589940745285	0.641477239977822	0.47362258392221	1.35440593787897	0.1756069042518	0.995842976193401
Nudt9	910.009410962566	-0.119513580732644	0.355921123884807	-0.335786703043014	0.737031718013528	0.995842976193401
Spp1	2017.76882575951	0.109615346068368	0.156027676264446	0.702537836188657	0.482343814422223	0.995842976193401
Pkd2	1654.1942966736	-0.526518123540222	0.302545855993103	-1.74029196933448	0.081807763458159	0.995842976193401
BC005561	380.590706489056	-0.191228079859271	0.645785799609263	-0.296116885776948	0.76714081897906	0.995842976193401
D930016D06Rik	372.991170748846	0.123115036272633	0.693326951406642	0.177571398346557	0.859059588336573	0.995842976193401
Zfp951	186.545932001972	0.345154847995973	0.698186223895589	0.494359292955041	0.621052457285147	0.995842976193401
Lrrc8b	291.984323072794	-0.406125025468337	1.03024863347935	-0.394200984374786	0.693432658988067	0.995842976193401
Lrrc8c	493.377138301522	-0.328792670142814	0.582163799402922	-0.564776907255363	0.572225516048575	0.995842976193401
Lrrc8d	591.669896479144	0.330701481727969	0.422220760345378	0.783243063314686	0.43348439115208	0.995842976193401
Zfp326	422.633460480138	-1.01920436669731	0.597589661641894	-1.70552543345047	0.0880964729917457	0.995842976193401
Zfp644	781.488533007436	-0.37632477390147	0.303230774735756	-1.24105072853971	0.214587009531093	0.995842976193401
Cdc7	352.538697718656	-0.792857704040335	1.14865158178103	-0.69025082680945	0.490036465220546	0.995842976193401
Tgfbr3	1723.57092206727	0.0682883949887446	0.294174970426321	0.23213529991957	0.816432928240386	0.995842976193401
Brdt	113.160681295054	0.535042283124141	0.477356166785559	1.12084502170996	0.262353836366903	0.995842976193401
Ephx4	11.9568560400848	-0.49390629653928	1.06243394099158	-0.4648818881655	0.64201604147463	0.995842976193401
A830010M20Rik	170.082226380678	-0.442682143564919	0.619627511240985	-0.714432680173156	0.47495966998175	0.995842976193401
1700028K03Rik	33.4022158768908	0.00616570801529623	0.830773390754052	0.00742164841088606	0.994078435678111	0.999956881633955
Glmn	247.31123249363	-0.333444400444966	0.364564035782398	-0.914638767725276	0.360381299528668	0.995842976193401
Rpap2	251.759820560837	0.343633507545288	0.410592870438731	0.836920298148639	0.402637369928267	0.995842976193401
Evi5	1359.68028926227	0.181447088698819	0.328944712624261	0.551603603083531	0.581219967300592	0.995842976193401
Rpl5	1241.01364843509	0.0770006382596389	0.209057831779071	0.368322189149134	0.71263300915225	0.995842976193401
Fam69a	281.802654109135	-0.636259425702721	0.683560427648814	-0.930802018325154	0.351955985475674	0.995842976193401
Mtf2	578.14896472641	-0.236477350014139	0.369619586660177	-0.63978576501021	0.522311888355076	0.995842976193401
Tmed5	1548.47875275296	0.164593538147525	0.248615893539051	0.66203948510505	0.507945916814567	0.995842976193401
Ccdc18	105.586749145821	-1.03820089772704	1.6696846489194	-0.621794599596367	0.534076937824461	0.995842976193401
Dr1	1016.25619400871	0.047938335093589	0.248245201734358	0.193108808382475	0.846873754405809	0.995842976193401
Pigg	369.864432053715	0.123402175626031	0.35835281513555	0.34435944246553	0.730575985963848	0.995842976193401
Atp5k	125.112452871567	-0.358979334851988	0.430935025870457	-0.833024268860197	0.404831042257311	0.995842976193401
Mfsd7a	35.0045780075742	-0.0221511834770664	1.12761443592677	-0.0196442886604769	0.984327133397847	0.99971704012169
Pcgf3	1218.11712567558	0.138811210677997	0.236328768140727	0.587364846734777	0.556958697847812	0.995842976193401
