	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
5430416N02Rik	213.724148565847	-0.29048885722912	0.698925779396333	-0.415621895475106	0.677686702125992	0.999992496084662
Lin54	903.00049755757	0.0328590518038903	0.271666570370628	0.120953607795989	0.903727780937971	0.999992496084662
Cops4	731.99484627562	0.0198407563866095	0.222703281962575	0.0890905433083995	0.929009952856279	0.999992496084662
Coq2	316.046107954188	-0.0623009131228024	0.587059825095462	-0.106123618853788	0.915484271824991	0.999992496084662
Helq	614.946054961231	-0.209320253631213	0.445403467248331	-0.469956497923955	0.638386097969362	0.999992496084662
Mrps18c	214.557719375406	-0.0445496475543061	0.330550295301094	-0.134774187733598	0.892790414811492	0.999992496084662
Fam175a	343.564591621302	-0.152555761297034	0.27044424469076	-0.564093206980514	0.572690700870979	0.999992496084662
Agpat9	414.082704397888	0.0133781391039078	0.572206775955849	0.0233799033252623	0.981347235447841	0.999992496084662
Nkx6-1	113.053758668808	-0.806412954163918	1.09566902435294	-0.736000504020961	0.461730391055733	0.999992496084662
Wdfy3	1849.7460540867	-0.0982164280801015	0.399575243995548	-0.245802084979008	0.805835442992955	0.999992496084662
Arhgap24	649.421447488891	-0.166109162582852	0.583109623014404	-0.284867812203381	0.775745416824268	0.999992496084662
Ptpn13	718.352957943328	-0.12700987924748	0.464656889362866	-0.273341216185635	0.784590935267378	0.999992496084662
Aff1	2336.66116952143	0.037480468136088	0.586247706563729	0.0639328183572411	0.949023720452871	0.999992496084662
Klhl8	159.181033158801	0.00749923274989952	0.661261451118166	0.0113407983139175	0.990951546077761	0.999992496084662
Hsd17b11	202.589940745285	0.0743308739242989	0.477245932013856	0.155749622863503	0.876230381028133	0.999992496084662
Nudt9	910.009410962566	-0.146263385524728	0.355732919850509	-0.411160669600646	0.680954725637937	0.999992496084662
Spp1	2017.76882575951	0.0397845104988287	0.155947501282715	0.255114767287639	0.798634458807378	0.999992496084662
Pkd2	1654.1942966736	-0.024138776302858	0.301599443627655	-0.0800358780921987	0.936208720895777	0.999992496084662
BC005561	380.590706489056	-0.596489423759907	0.647140455536346	-0.921731007012287	0.356668902739661	0.999992496084662
D930016D06Rik	372.991170748846	-0.2886596009578	0.694619431391897	-0.415565110782139	0.67772826122417	0.999992496084662
Zfp951	186.545932001972	-0.324497696113036	0.702589040576481	-0.461859888743472	0.644181800157597	0.999992496084662
Lrrc8b	291.984323072794	-0.0158588474420863	1.02948151354374	-0.0154046937545251	0.987709318797134	0.999992496084662
Lrrc8c	493.377138301522	0.158397975047102	0.581011124374551	0.272624685487071	0.785141734224438	0.999992496084662
Lrrc8d	591.669896479144	0.22003407445528	0.422229074594979	0.521124876742196	0.602279782271018	0.999992496084662
Zfp326	422.633460480138	0.0843136598103	0.594008845729139	0.141940074489641	0.887127339892095	0.999992496084662
Zfp644	781.488533007436	-0.0717652633979757	0.301829109549838	-0.237767866409605	0.812061142887833	0.999992496084662
Cdc7	352.538697718656	-0.25491500884835	1.14783691747111	-0.222082950084906	0.82424931032411	0.999992496084662
Tgfbr3	1723.57092206727	-0.0144559166460438	0.294145750429867	-0.0491454206797747	0.960803406648375	0.999992496084662
Brdt	113.160681295054	0.0352074951434014	0.48185461048673	0.0730666354065549	0.941753091754967	0.999992496084662
Ephx4	11.9568560400848	-0.222315002750166	1.03958382471396	-0.213850001765211	0.830664031008325	0.999992496084662
A830010M20Rik	170.082226380678	-0.0871238737348469	0.616943614548169	-0.141218535503692	0.887697303599527	0.999992496084662
1700028K03Rik	33.4022158768908	-0.823220150014577	0.85509119329559	-0.962727901385372	0.335684090865307	0.999992496084662
Glmn	247.31123249363	-0.0983289033516147	0.361911722365434	-0.271693060144454	0.785858037845479	0.999992496084662
Rpap2	251.759820560837	0.0943928331394717	0.411388412897812	0.229449420985317	0.818519628155695	0.999992496084662
Evi5	1359.68028926227	-0.0325884709013755	0.3290913033841	-0.0990256216626296	0.9211179269384	0.999992496084662
Rpl5	1241.01364843509	-0.0850916327881519	0.209216056221839	-0.406716550941607	0.684216183006121	0.999992496084662
Fam69a	281.802654109135	0.0254947175024023	0.681227426171764	0.0374246786358453	0.970146395745116	0.999992496084662
Mtf2	578.14896472641	-0.0939934943966	0.36874893777055	-0.254898346188827	0.798801613638421	0.999992496084662
Tmed5	1548.47875275296	0.0785068890684608	0.248579519313305	0.315822032665178	0.752137593751068	0.999992496084662
Ccdc18	105.586749145821	-0.0158394663687418	1.66666094023082	-0.00950371247468493	0.99241724869269	0.999992496084662
Dr1	1016.25619400871	0.110422068750587	0.247741495037821	0.445714872002891	0.655803220433521	0.999992496084662
Pigg	369.864432053715	-0.131616602091741	0.35904826928493	-0.366570774324757	0.713939211571617	0.999992496084662
Atp5k	125.112452871567	0.0396285054327644	0.424513510207765	0.09335039870314	0.925625194472924	0.999992496084662
Mfsd7a	35.0045780075742	0.364743031926598	1.1221418063111	0.325041835065076	0.745149409472098	0.999992496084662
Pcgf3	1218.11712567558	0.0750825878821986	0.236234769830077	0.317830385155434	0.750613600845344	0.999992496084662
Gak	2107.62626087072	-0.0279103178943102	0.228207722432717	-0.122302249883498	0.902659650227337	0.999992496084662
Tmem175	97.8848608025232	0.154064793669712	1.05856342289132	0.14554139160496	0.884283437863557	0.999992496084662
Dgkq	298.499019020977	-0.158219924185949	0.318282210265071	-0.497105773062781	0.619114463766403	0.999992496084662
Idua	148.998949818487	-0.188506171379831	0.468781884957155	-0.402119146299904	0.687596342677808	0.999992496084662
Fgfrl1	364.014756235338	0.136548326257244	0.362258685535079	0.376935962364998	0.706221195128462	0.999992496084662
Crlf2	278.885514076204	0.42502889852377	0.484531976713936	0.8771947341975	0.380380875755659	0.999992496084662
Gm15446	26.19852406589	-0.318427136469228	0.838546114071086	-0.379737179775701	0.704140518383556	0.999992496084662
Zfp932	145.191499392481	0.0989032360082233	0.344056927517046	0.28746183581298	0.773758719896953	0.999992496084662
Plcxd1	53.3200849202267	-0.485351886155211	0.947646096873145	-0.51216576289047	0.608535002326443	0.999992496084662
Gtpbp6	111.148475173186	0.208564868705808	0.524081870791236	0.397962380173399	0.690657916592766	0.999992496084662
Zfp605	32.5897515023799	-0.0862567846248344	0.890438902285029	-0.0968699642428961	0.922829661662291	0.999992496084662
Chfr	573.321006579542	-0.074979963925271	0.357763173974237	-0.209579882390775	0.83399558245936	0.999992496084662
Gm15787	11.3657775394771	-0.667940873328244	1.29598276383883	-0.51539333081077	0.606278191891976	0.999992496084662
Golga3	1169.76145279802	-0.0529380441386602	0.207501152815333	-0.25512168689382	0.798629114537959	0.999992496084662
Ankle2	1005.18369832265	0.0635407858554484	0.218621846772868	0.290642434840753	0.771324802041616	0.999992496084662
Pgam5	746.998142929776	0.0972470338715979	0.258539828681039	0.37613946898515	0.706813213174013	0.999992496084662
Pole	978.297307537453	-0.143525745220218	1.15824996568874	-0.123916036669056	0.901381755387138	0.999992496084662
Fbrsl1	484.801480985553	0.0294864172126019	0.172977622089198	0.170463767835801	0.86464542637734	0.999992496084662
Gm29766	203.190768384903	0.133276379419434	0.309306329246177	0.430887980030176	0.666549823752664	0.999992496084662
Noc4l	537.345182693315	0.0588302862413585	0.247620375895263	0.237582573843771	0.812204867622263	0.999992496084662
Ddx51	586.615803302708	-0.183693187425431	0.259413447442851	-0.708109734619286	0.478877114870884	0.999992496084662
Ep400	2645.29194073705	-0.127618669149993	0.165749758342591	-0.769947844425909	0.441330831445966	0.999992496084662
Pus1	706.564324625858	-0.0990280704518754	0.437278094209313	-0.226464741232781	0.820839979313986	0.999992496084662
Ulk1	732.657959254466	0.284844665192134	0.407842449327799	0.69841838597628	0.484915581408678	0.999992496084662
Hscb	123.441788520677	0.271014187843831	0.477944834105539	0.567040730445444	0.570686509411226	0.999992496084662
Chek2	192.536187934166	0.206532276032285	1.04464112512584	0.197706438186995	0.843274752202038	0.999992496084662
Ttc28	386.783029481567	-0.0761366201845455	0.603586482297237	-0.126140366654288	0.899620814680166	0.999992496084662
Pitpnb	1507.92145720499	-0.0451926983050571	0.324405973504617	-0.139309081817551	0.889205913609009	0.999992496084662
Mn1	76.9286905962946	0.101172471985978	0.434957100531107	0.232603334587344	0.816069437705235	0.999992496084662
Tpst2	601.696752956298	0.160654310778026	0.510375558155579	0.314776654584727	0.752931238281826	0.999992496084662
Tfip11	867.402340313722	0.0904126428296404	0.266026548582245	0.339863232867107	0.733959526138458	0.999992496084662
Srrd	125.742576932557	-0.00497866949931251	0.342470642183245	-0.0145375074125291	0.988401155832681	0.999992496084662
Hps4	424.243066119989	-0.107255331389066	0.405818967904552	-0.26429353941458	0.791553738148306	0.999992496084662
2900026A02Rik	128.927943802169	-0.213546607614337	0.552518686950709	-0.386496624743822	0.699128901852158	0.999992496084662
Sgsm1	505.784609374424	-0.287100404943677	0.531559259839869	-0.540109874165612	0.589121261499001	0.999992496084662
Cmklr1	18.2188473121091	0.414771934582635	1.18137422933547	0.351092756455291	0.725518761997443	0.999992496084662
Ficd	217.906926021118	0.421085257679484	0.55423891865307	0.759754040194109	0.44740161981369	0.999992496084662
Sart3	834.674267428904	-0.0333353731415922	0.195641137282965	-0.170390407684953	0.864703115395866	0.999992496084662
Iscu	419.880146873156	0.111002719207912	0.310326287273421	0.357696797726035	0.72057022981035	0.999992496084662
Tmem119	96.1570735675014	0.279884876774944	1.31680862896321	0.2125478756889	0.831679631503163	0.999992496084662
Coro1c	1419.94123889874	0.0418361426280649	0.523228376217772	0.0799577097298951	0.936270890978269	0.999992496084662
Ssh1	270.370512374902	-0.107133655011201	0.687144547936187	-0.15591138041184	0.876102874741201	0.999992496084662
Usp30	736.683207695214	-0.0312965337751958	0.654814238045817	-0.0477945224108062	0.961880002052251	0.999992496084662
Alkbh2	18.2275319434924	-0.667926937473024	1.44982374596031	-0.460695266810253	0.645017251320239	0.999992496084662
Ung	189.954151632338	-0.19420361213892	0.436665820681279	-0.444741958131568	0.656506243712147	0.999992496084662
Acacb	103.484692557938	0.24286866472455	0.704593251473871	0.344693430169131	0.730324857758419	0.999992496084662
Myo1h	85.7434554719748	-0.133221126709069	0.763708002554788	-0.174439872652129	0.86151978080885	0.999992496084662
Kctd10	1152.43255243378	0.199579713074914	0.287045166103078	0.695290277082198	0.486873406270672	0.999992496084662
Ube3b	1544.23481929622	0.0150518931299743	0.199562845822808	0.0754243259456165	0.939877105026678	0.999992496084662
Mmab	270.929244252064	-0.229572089000001	0.558560142816815	-0.41100692906993	0.68106745388369	0.999992496084662
Mvk	230.471883005383	-0.188473376736954	0.940608663270688	-0.20037384737835	0.841188211486972	0.999992496084662
Trpv4	83.0269672596071	0.0558417601949936	1.03897814730148	0.0537468091509241	0.957136888363222	0.999992496084662
Gltp	839.835478767967	0.0601472826645639	0.444954335192284	0.135176304414635	0.892472481458174	0.999992496084662
Tchp	452.511560907145	-0.20662197365082	0.474955839693605	-0.435034073450097	0.663537695208623	0.999992496084662
Git2	1406.73375877231	-0.0860903011205324	0.362861973411683	-0.237253576920994	0.812460074211057	0.999992496084662
Ankrd13a	1341.08260886627	0.0519235099910717	0.35566347464731	0.145990560437956	0.883928840266777	0.999992496084662
1500011B03Rik	156.416043482108	0.160630979216276	0.493378728401246	0.325573377954068	0.744747156969973	0.999992496084662
2210016L21Rik	571.489118046199	0.0891025692834698	0.353113742167381	0.252333904471024	0.800782983832345	0.999992496084662
Sppl3	1097.87392854094	0.0693494294043129	0.551491324607046	0.125748903581986	0.899930689622071	0.999992496084662
Rpl37rt	382.316051304083	0.00100683905922598	0.35191757729189	0.00286100815700625	0.997717248877387	0.999992496084662
Acads	276.81578941824	-0.0122087707822388	0.520903938890217	-0.0234376626297923	0.981301162815486	0.999992496084662
Unc119b	678.451111188057	0.0615899132639471	0.454864468569282	0.135402779332645	0.892293426781279	0.999992496084662
Mlec	2697.92137046357	0.15006703838931	0.475949616841448	0.315300260950313	0.752533686889966	0.999992496084662
Cabp1	37.2827362517599	-0.115406691610219	1.67646221172464	-0.0688394231633149	0.945117437356094	0.999992496084662
Pop5	270.92748775849	0.120379006971013	0.328606130823643	0.366332200404434	0.71411720462076	0.999992496084662
Rnf10	2240.49018814265	0.114113614520881	0.174287161892549	0.654744808979298	0.512632070170154	0.999992496084662
Coq5	585.973631006048	-0.0489170779142109	0.257884146780956	-0.189686254563606	0.849554992525241	0.999992496084662
Dynll1	600.557857790813	0.0717253396948121	0.262871519034956	0.272853217260385	0.784966049573848	0.999992496084662
Srsf9	522.336218494044	-0.0205209176371375	0.252271037069661	-0.0813447230229243	0.935167807981679	0.999992496084662
Gatc	478.094473083911	-0.125121250302801	0.507205458878631	-0.246687507227207	0.805150075613614	0.999992496084662
Triap1	211.19271761137	0.266533201330045	0.556858596231201	0.478637131821134	0.632196797718123	0.999992496084662
Cox6a1	546.418286401838	-0.0183063080800261	0.164335207187114	-0.111396142028058	0.911302219237632	0.999992496084662
Msi1	60.763350979104	-0.945475312578355	0.761262527452277	-1.24198325608195	0.214242739909915	0.999992496084662
Sirt4	178.778657947121	-0.0492254828834185	0.388700844218834	-0.126641049577204	0.899224505627118	0.999992496084662
Pxn	1587.30110466696	0.00879486762446516	0.195134105899027	0.0450708889865523	0.964050805057253	0.999992496084662
Rplp0	1790.29486507155	-0.0382478582012222	0.198481786351346	-0.192702105842181	0.847192274142917	0.999992496084662
Gcn1l1	1950.61927375224	-0.0310245822608357	0.18955035536654	-0.163674619342404	0.86998729889607	0.999992496084662
Rab35	1028.86127990029	0.0204289093447135	0.18308014190555	0.111584517753174	0.911152848392792	0.999992496084662
Ccdc64	11.6863030709279	0.569097760614571	1.02605066448292	0.55464879105299	0.579134909214228	0.999992496084662
Cit	599.749116049791	-0.160070735694716	0.932065630901584	-0.171737622746459	0.863643806543286	0.999992496084662
Prkab1	308.390406118131	0.130974726396732	0.411421950495613	0.318346471885992	0.750222136927608	0.999992496084662
Hspb8	1501.34554536169	0.0999851961946773	0.372574812065943	0.268362736708516	0.788420119599359	0.999992496084662
Srrm4	326.387426839895	-0.206751095563682	0.641305374678722	-0.322391022634511	0.747156484380495	0.999992496084662
Suds3	1069.8550487545	-0.0578129538555662	0.302100029935076	-0.191370235441522	0.848235537768732	0.999992496084662
Taok3	1088.18465080397	-0.0252966580641727	0.162952944695267	-0.15523903610014	0.876632874941343	0.999992496084662
Pebp1	971.446749210307	0.125571143840457	0.171621997797131	0.731672777687217	0.464368315697501	0.999992496084662
Vsig10	229.153590150801	-0.125047484676457	0.531187452667472	-0.235411216979062	0.813889580796893	0.999992496084662
Wsb2	1455.35591251258	0.116770742670625	0.307219049452207	0.380089525303964	0.703878960954408	0.999992496084662
Rfc5	344.78942410014	-0.0881723260709456	1.04088299744272	-0.0847091616325468	0.932492612220664	0.999992496084662
Nos1	30.9496275043193	-0.444695333875239	1.37537033188626	-0.323327705684445	0.746447073773258	0.999992496084662
Fbxo21	654.653849576557	0.037021848839346	0.414888823830556	0.0892331793793173	0.928896597213742	0.999992496084662
Fbxw8	1195.5988979173	0.0653127325507731	0.287451821359486	0.2272127977547	0.820258276754598	0.999992496084662
Rnft2	92.9553829368726	-0.258432283993537	0.887350482496001	-0.291240371297935	0.770867488302994	0.999992496084662
2410131K14Rik	384.254147985796	-0.101033973471651	0.520053365531418	-0.194276165040119	0.845959647611124	0.999992496084662
Med13l	2619.67746566187	-0.204327895977803	0.545343613916422	-0.374677342438116	0.707900444884293	0.999992496084662
Tbx3	282.28500974812	0.0221021101708086	0.621693200039086	0.0355514748583692	0.971640001291077	0.999992496084662
Rbm19	870.212914435977	-0.0219326071648817	0.471488612891739	-0.046517787630892	0.962897556953239	0.999992496084662
Sdsl	65.9566433945927	0.384064823296327	0.704306490571971	0.545309220399809	0.58554086366926	0.999992496084662
Sds	53.8229669104878	0.721087140937596	1.41231497473184	0.510571050961569	0.609651451040176	0.999992496084662
Plbd2	1683.02163266503	0.166889538909963	0.402105323222278	0.415039367229936	0.678113084503227	0.999992496084662
Slc8b1	415.759012397994	-0.202503261496459	0.433308797147195	-0.467341680643675	0.640255440277217	0.999992496084662
Tpcn1	903.83492610664	-0.00979707509185871	0.383296921011626	-0.0255600151078739	0.979608278963117	0.999992496084662
Iqcd	15.7104074831591	0.380064136095463	0.990410414299554	0.383744082865137	0.701168136040109	0.999992496084662
Rita1	228.96995255946	-0.117746633113817	0.329667387317818	-0.357167974884645	0.720966059152487	0.999992496084662
Ddx54	1726.12775522767	-0.115270632137662	0.328438395818252	-0.35096576285024	0.72561403386873	0.999992496084662
Oas1c	22.4413382029986	0.132237444482873	1.08740050879014	0.121608775620312	0.90320886313795	0.999992496084662
Oas1b	19.9336976820261	-0.831434149578694	1.10638052179125	-0.751490227098886	0.452357680144344	0.999992496084662
Oas1g	20.5877887765006	-0.761272943927974	1.52714163550144	-0.498495310605561	0.618134973632404	0.999992496084662
Ptpn11	2329.1377924024	0.078888452020777	0.484508742153624	0.162821524478837	0.870658960336268	0.999992496084662
Rpl6	1261.42490925363	-0.00535783836341972	0.202478803705597	-0.0264612308318948	0.978889456077131	0.999992496084662
Gm15800	1648.052659299	-0.23055181391842	0.285856228049503	-0.806530665753044	0.419936933543286	0.999992496084662
Trafd1	562.902021147484	0.217332363322301	0.505087128062791	0.430286877742967	0.666986971391004	0.999992496084662
Naa25	931.859285259762	-0.0245056405156344	0.362098503370325	-0.0676767241166198	0.946042978285141	0.999992496084662
Erp29	529.269338828371	0.0734006062620189	0.347300257565831	0.211346247700682	0.832617097403876	0.999992496084662
Tmem116	9.17803673802497	-0.430903549220277	1.24112199167456	-0.347188714816736	0.728449548439209	0.999992496084662
Adam1a	18.7145347735717	-0.141398538127714	1.25750992175283	-0.112443278324691	0.910471941746044	0.999992496084662
Mapkapk5	1012.17894967832	-0.125397002977995	0.474375889800539	-0.264341012421017	0.791517160472632	0.999992496084662
Aldh2	1840.15165630577	0.0962433641687287	0.281682674833205	0.341672998617036	0.73259699447114	0.999992496084662
Acad12	31.5436668804079	0.0682042326548566	1.16182816944272	0.0587042339381141	0.953187686961352	0.999992496084662
Acad10	97.8947625881258	-0.208505288762892	1.02774880813212	-0.202875729081933	0.839232165172047	0.999992496084662
Brap	1573.94996815614	0.0396692941155523	0.347587417492163	0.114127532008395	0.909136697424943	0.999992496084662
Atxn2	1920.12953336188	-0.0395724071924907	0.410548911032859	-0.0963890199901747	0.923211612297523	0.999992496084662
Sh2b3	1043.20466998342	0.029567020033581	0.330955530332517	0.089338347069996	0.928813019341124	0.999992496084662
Fam109a	106.46802457218	0.206525473138586	0.378214470626425	0.546053864085435	0.585028911967546	0.999992496084662
Ccdc63	16.2049645724845	-0.0158758366774412	1.89435542607576	-0.00838060084127332	0.993313326251086	0.999992496084662
Ppp1cc	1418.94366840548	0.0403952828472031	0.179382975162569	0.225190170976896	0.821831335519002	0.999992496084662
Hvcn1	96.8297370649969	0.237251945822102	0.548739785048614	0.43235783569271	0.665481358138309	0.999992496084662
Tctn1	173.974234769247	-0.24115908692419	0.434701764267576	-0.554769054895638	0.579052635993371	0.999992496084662
Pptc7	1168.17471342659	0.0356384712453482	0.325974504521427	0.109329014235853	0.912941534490504	0.999992496084662
Rad9b	29.3787783224693	-0.35028015320439	0.980716675816974	-0.357167530482331	0.720966391823652	0.999992496084662
Vps29	686.67579477275	0.0789920478110275	0.258526599576222	0.30554708080527	0.759949517883783	0.999992496084662
Fam216a	601.73622085297	0.0849051812688922	0.295514772272385	0.287312815586196	0.773872810734989	0.999992496084662
Gpn3	426.68827423756	-0.0874203295810286	0.27724224254669	-0.315321102505894	0.752517864166634	0.999992496084662
Arpc3	725.961441896524	0.0484418682410863	0.230999616289044	0.209705405659515	0.833897606241208	0.999992496084662
Anapc7	651.16156337058	0.0512471763234277	0.298562072516293	0.171646639144465	0.863715338825372	0.999992496084662
Atp2a2	3243.6723261467	0.0494284628267623	0.262815017734644	0.18807320545384	0.850819265219409	0.999992496084662
Ift81	429.031803427799	-0.144599980939007	0.430188772547802	-0.336131461736229	0.736771734265158	0.999992496084662
P2rx7	67.2722656940192	0.984113711057365	1.88451501320511	0.522210597507324	0.601523708204694	0.999992496084662
P2rx4	822.99564632211	-0.0158665033166537	0.462637413366943	-0.034295763503392	0.972641303118585	0.999992496084662
Camkk2	919.327062736829	-0.0719143579118449	0.24840024991471	-0.289510006276311	0.772191123699619	0.999992496084662
Anapc5	1938.931845797	-0.0356645607447946	0.374118798837029	-0.0953295072465218	0.924053105981074	0.999992496084662
Rnf34	437.886330147046	-0.059335200073001	0.231151603844964	-0.256693871407433	0.797415102974617	0.999992496084662
Kdm2b	628.318456186767	-0.024690439565296	0.368135852256284	-0.0670688263964773	0.946526910928767	0.999992496084662
A930024E05Rik	18.007176606132	0.636209405304781	0.863243842846361	0.736998486090579	0.461123270011488	0.999992496084662
Orai1	363.333163392442	0.160863319270212	0.359722271397838	0.447187544560742	0.654739653754949	0.999992496084662
Tmem120b	212.82433098645	-0.0953011647360709	0.545618157400599	-0.174666409912197	0.861341762984741	0.999992496084662
Setd1b	1568.3647410721	-0.273871998772956	0.670311711496586	-0.408574091837795	0.682852246937774	0.999992496084662
Psmd9	417.224522043719	-0.0944236720288493	0.292011854731441	-0.323355612105849	0.746425941729429	0.999992496084662
Bcl7a	328.688918494589	-0.0858966219753872	0.26977161253295	-0.318404969184427	0.750177769407613	0.999992496084662
Mlxip	1098.09484062529	-0.251864877154016	0.263406133848939	-0.956184556045525	0.338979001126562	0.999992496084662
B3gnt4	34.7054724461173	-0.337798283848093	1.31373946651701	-0.257127301460817	0.797080502386799	0.999992496084662
Diablo	530.137944403515	0.0914179525686866	0.194359036188952	0.470356070709323	0.638100643906325	0.999992496084662
Vps33a	1427.04622798685	0.0610777908075986	0.423079354563044	0.144364857677066	0.885212365584266	0.999992496084662
Clip1	2246.35914657445	-0.0442579892137023	0.240866889895639	-0.183744595335947	0.854213822453877	0.999992496084662
Zcchc8	861.863811842088	-0.125839634132918	0.388921893949019	-0.323560170025843	0.746271046754696	0.999992496084662
Rsrc2	763.91138450565	-0.0873927724189374	0.26325929054093	-0.331964627874548	0.739915968701848	0.999992496084662
Kntc1	1083.44572652447	-0.0336241908126657	1.13836056288638	-0.0295373820113811	0.976436005404816	0.999992496084662
Denr	781.160459744385	-0.0193352874496993	0.157409264824177	-0.122834494343751	0.902238158551493	0.999992496084662
Hip1r	1086.12911601387	-0.0891832904999337	0.396716574607782	-0.224803540381709	0.82213211174459	0.999992496084662
Vps37b	1153.95941445739	0.0860518461874836	0.544107072605697	0.158152412493714	0.874336701058193	0.999992496084662
Abcb9	132.058746868425	0.501351083681516	0.541113265877157	0.926517820384267	0.354176940457609	0.999992496084662
Ogfod2	226.746806558368	0.181365462341795	0.57699759953663	0.314326199082014	0.753273301866108	0.999992496084662
Arl6ip4	490.031865694944	0.024622892227044	0.293041562297779	0.0840252557827379	0.93303635156018	0.999992496084662
Pitpnm2	1551.46207328722	-0.079206653709209	0.382966420669371	-0.206824017549024	0.836147298385774	0.999992496084662
Mphosph9	497.674897096765	-0.141211908611293	0.468216740388814	-0.301595172556257	0.762960688479494	0.999992496084662
2810006K23Rik	109.738415959392	0.185769063548647	0.746662392318403	0.248799277236704	0.803516050212551	0.999992496084662
Cdk2ap1	589.020574444726	0.0431875792423007	0.316433860762311	0.136482167674024	0.891440120769571	0.999992496084662
Sbno1	3093.23259213859	-0.138494888062552	0.471166915914459	-0.293940179975827	0.768803614414102	0.999992496084662
Setd8	1223.75271878743	-0.0482046819675412	0.267991528534549	-0.179873902101076	0.857251564111984	0.999992496084662
Rilpl2	76.4570611942378	0.108582356334405	0.683089035445681	0.15895783814413	0.873702091682588	0.999992496084662
Snrnp35	124.845636019539	0.1069914067617	0.617343768171976	0.173309284515033	0.862408326136998	0.999992496084662
Rilpl1	723.634152681081	0.106280522471458	0.580591103266272	0.183055720064514	0.85475429889317	0.999992496084662
Tmed2	1205.22297982086	0.00505858059567631	0.163143376679693	0.0310069627013302	0.975263986911383	0.999992496084662
Ddx55	488.615858984236	-0.120500595389019	0.283902453343933	-0.424443656508452	0.671242288029173	0.999992496084662
Eif2b1	361.197404949201	0.147071467717293	0.267696932680294	0.549395416095178	0.582734119173453	0.999992496084662
Gtf2h3	349.831188212384	0.118782735834339	0.378454969927381	0.313862269683316	0.753625647788784	0.999992496084662
Tctn2	153.092034850221	0.165373797064235	0.615664066882748	0.268610441894979	0.788229476060544	0.999992496084662
Atp6v0a2	1253.62739090409	0.300078854388819	0.26867125853868	1.11689972355423	0.26403720284968	0.999992496084662
Dnah10	50.0169491637974	-0.21750283055926	1.37933289866247	-0.157686973732136	0.874703465523386	0.999992496084662
Ccdc92	412.359683640694	-0.0060417368101331	0.225476390910925	-0.0267954298262646	0.978622898381045	0.999992496084662
Zfp664	1647.26429469287	0.0151281724161049	0.262517389644856	0.0576273154192599	0.95404549126501	0.999992496084662
Ncor2	2935.64189101594	-0.11570825111595	0.239931315420687	-0.482255727698868	0.629624293281703	0.999992496084662
Scarb1	668.85284472434	-0.0814905884602503	0.490983987687301	-0.165974024619618	0.868177391975503	0.999992496084662
Ubc	3151.10685304379	0.00747986591887299	0.31217717007441	0.0239603232904254	0.980884257040964	0.999992496084662
Dhx37	1017.15893320218	-0.0556130431066843	0.355809831533434	-0.156299905674356	0.875796630686393	0.999992496084662
Bri3bp	855.398616570627	-0.0177688369668292	0.38847661349055	-0.045739785484568	0.963517652747304	0.999992496084662
Aacs	746.590465920518	0.0307512027684587	0.728049705313249	0.0422377792945163	0.966309145898434	0.999992496084662
Slc15a4	580.639621805726	0.168390589912237	0.690466835227576	0.243879331085809	0.807324277336704	0.999992496084662
Stx2	507.955940179138	-0.0710641819720094	0.420273280248116	-0.16909041167227	0.865725526712142	0.999992496084662
Ran	1591.69857960017	0.0641749301741634	0.231873159290891	0.276767394598071	0.781958718853099	0.999992496084662
Sfswap	1395.25536139065	-0.0820381027160657	0.516945782872646	-0.158697692164512	0.873907056521852	0.999992496084662
Zfp11	197.745168136911	-0.142084279762742	0.491466145642291	-0.289102883326895	0.772502647193878	0.999992496084662
Mrps17	595.383090440724	-0.0449599687820279	0.293190282496429	-0.153347404283686	0.878124319502496	0.999992496084662
Gbas	436.926741310413	-0.109802178171384	0.926320189217162	-0.118535879331507	0.905643067886157	0.999992496084662
Psph	625.207710051492	-0.30071654380633	0.419337021609931	-0.717123765156271	0.473297733097506	0.999992496084662
Cct6a	1947.39458699412	-0.031061577171991	0.205705976286104	-0.150999877265546	0.879975812715958	0.999992496084662
Sumf2	333.403452278427	0.215459416849446	0.49634196713985	0.434094699045945	0.664219674737333	0.999992496084662
Phkg1	27.17946796291	0.0836664925825583	1.1580367710817	0.0722485629747378	0.942404098456516	0.999992496084662
Chchd2	503.474090343035	0.185477950801231	0.416065679826905	0.445790075447692	0.655748891439099	0.999992496084662
Zbed5	260.353575549949	0.0474195013648608	0.476465820471984	0.0995234061446158	0.920722704738222	0.999992496084662
Vkorc1l1	1014.65760677764	0.0401411018362591	0.269272323565519	0.149072512558061	0.881496415309614	0.999992496084662
Gusb	848.089435604551	0.114741981618822	0.703953302430871	0.162996581197358	0.870521126483603	0.999992496084662
Asl	420.242005547296	-0.186497730914473	0.352201472168022	-0.529520020931378	0.596444759609175	0.999992496084662
Crcp	642.186654621935	-0.193784387227897	0.473403465582754	-0.409342983979534	0.682287975287012	0.999992496084662
Tpst1	343.618974160767	0.138953126012825	0.617628045815748	0.224978653340296	0.821995880756514	0.999992496084662
Kctd7	103.848564887002	0.0330426987217203	0.365108260347045	0.0905010987434586	0.927889020866755	0.999992496084662
Rabgef1	790.837873402897	0.078069530825536	0.390797178418473	0.199769944966025	0.841660507939979	0.999992496084662
Tmem248	1435.8943740999	0.123802706841021	0.30553664250103	0.405197575739556	0.685332286835516	0.999992496084662
