	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
U2af1l4	166.679244564503	-0.539122377283542	0.512062216322525	-1.05284545529517	0.29241182819014	0.598377816686452
Igflr1	38.5959525806576	0.312142249661573	0.830051245028377	0.376051781779933	0.706878400214489	0.846791972569046
Kmt2b	1669.74466835473	0.636648763553806	0.527011033023169	1.20803687904161	0.227033077166554	0.584674039791695
Upk1a	84.733321587304	2.95437630989793	1.6814977264235	1.75699096315867	0.0789193495387864	0.584674039791695
Cox6b1	458.440605497361	0.00817647875354305	0.196546748334813	0.0416006818877237	0.96681702964615	0.984831730938642
Rbm42	760.109863014015	0.758621982422464	0.521003372223792	1.45607883339497	0.145370828110635	0.584674039791695
Haus5	287.846557553649	-0.266124607662269	0.550195372374246	-0.483691105059404	0.628605106838105	0.79897051349304
Tmem147	385.251806572931	-0.243297132317955	0.274083313240608	-0.887675829080382	0.374715151304576	0.642973387373457
Gapdhs	29.072484619725	1.07801878974626	0.840685194672762	1.28230971186054	0.199734022431174	0.584674039791695
Sbsn	440.7216183994	-1.49980065637026	0.942943681802811	-1.59055167908097	0.111710506462479	0.584674039791695
Usf2	786.389462956707	0.381720597916652	0.394883364000435	0.966666698869168	0.333710679640164	0.619793815067515
Lsr	14.9343912515814	0.325948998869871	1.01683662061825	0.320551986681684	0.748549927923348	0.869813826656263
Fxyd5	740.927536088862	-0.20631041407651	0.36461346482269	-0.565833228832726	0.571507155465613	0.764208733774398
Fxyd1	32.566767911587	-0.712731014038099	0.818617206728768	-0.870652373514362	0.383943990526907	0.649164780980972
Scn1b	19.9603601786844	-2.57186200616324	1.88845852500047	-1.36188429457968	0.173234403395488	0.584674039791695
Gramd1a	1092.20163319183	1.11440859389399	0.700638383433605	1.59056172234332	0.111708244629959	0.584674039791695
Wtip	500.445500909392	0.658936633528403	0.461038182168114	1.42924525346173	0.152933755117616	0.584674039791695
Uba2	1261.52509046239	-0.355439191971217	0.332361138155789	-1.06943667946103	0.284872946899462	0.596824112910827
Pdcd2l	252.886957342318	0.721619658931488	0.572891338495264	1.25961000008635	0.20781008628826	0.584674039791695
Gpi1	2316.26962366853	0.189246593498099	0.239725863153929	0.789429188024584	0.429861201991495	0.676388191270813
4931406P16Rik	1089.24732731304	0.443374931129985	0.47537603035832	0.9326825561562	0.350983894031635	0.63025641842491
Lsm14a	1409.57043997983	0.606264186147063	0.427893914558056	1.41685629432995	0.156524946948493	0.584674039791695
Kctd15	234.760562525984	0.0889093306838545	0.663420827702512	0.134016489943127	0.893389534973978	0.946546293213238
Pepd	514.647917897114	0.0235152400720451	0.308388389706539	0.0762520278225198	0.93921859092096	0.96992746495066
Cebpg	1413.76495882128	0.987997722201701	0.631297103065407	1.56502812606656	0.117576314579669	0.584674039791695
Lrp3	466.067627350492	0.799878621101095	0.568835648925011	1.40616823613765	0.159674173850304	0.584674039791695
Gpatch1	458.948767433694	0.700795578715146	0.390604978449969	1.79412863987577	0.0727926387325352	0.584674039791695
Rhpn2	175.954985116072	-0.245839098517999	0.505330590150919	-0.486491622137061	0.626618643873276	0.797933030548757
Faap24	137.436107504181	-1.36674032086294	0.890225760641016	-1.5352738387157	0.124716577482976	0.584674039791695
Cep89	273.07209917952	-1.60099383460991	0.94300091764924	-1.69776487450399	0.0895521479035063	0.584674039791695
Nudt19	362.146283935477	-0.551998162479358	0.405700385218251	-1.36060546795489	0.173638402688986	0.584674039791695
Ankrd27	834.604692177596	-0.227625063636625	0.203074874388409	-1.12089230300968	0.262333707594974	0.589520177709104
Pdcd5	308.99933100235	0.204483622286058	0.294848053612789	0.693522035436588	0.487982002168	0.712277160744034
Dpy19l3	544.178590986409	-0.577901918698429	0.462765649371408	-1.24880037981085	0.211738095013771	0.584674039791695
Zfp507	758.79695166185	0.120582485448249	0.282422302644539	0.426958084822416	0.669409857427559	0.824100381147533
Tshz3	252.932563731791	-0.758541039695263	0.516989003331437	-1.46722857702443	0.142313885524402	0.584674039791695
Uri1	745.535678873927	-0.358786122145196	0.492638971286917	-0.728294233823893	0.466433491325867	0.698756896820419
Ccne1	172.18174343084	-2.61654170773095	1.54920274080014	-1.68896015919747	0.0912270651869344	0.584674039791695
1600014C10Rik	182.218602147692	-0.518065513829557	0.483341629034688	-1.07184128721587	0.283791325121745	0.596824112910827
Plekhf1	242.248077637868	0.452697582745419	0.411394399769461	1.10039801951389	0.271158741019843	0.591954863069817
Pop4	123.6122776297	-0.572674849321714	0.501815836406388	-1.14120521469144	0.253784534807832	0.58592118479462
Zfp939	20.3982130911077	0.156023869347156	0.797759020279	0.195577693740887	0.844940720906593	0.921245246401327
Zfp619	47.6711866488955	0.344467898259235	0.735580007203856	0.468294264234633	0.639574169630355	0.805532019317051
AI987944	249.223098267172	-0.0654452879970251	0.458968889617307	-0.142591991478102	0.886612422721751	0.943038342887696
AW146154	88.0710616666623	0.209133625643454	0.468075338563462	0.4467947965071	0.655023228690267	0.815311921741401
Zfp788	169.601716283472	0.26466385109528	0.469957605900673	0.563165374434259	0.573322278526936	0.765827324528579
Vmn2r-ps54	9.50251974125372	-0.259014951861132	1.18620300266912	-0.218356344806339	0.827151476619316	0.912725464879984
Zfp141	222.658957493441	-0.454030821784556	0.407287690134684	-1.11476686573664	0.264950338805799	0.589848527819037
9830147E19Rik	76.6746524325197	0.027289073778196	0.436260722962544	0.0625522132565186	0.950123083146196	0.975556428798258
Gm5595	77.9394257287705	-0.0026742917173355	0.6351749016342	-0.00421032334630191	0.996640657931078	0.997899460466236
Gm2381	246.359691319194	-0.00444195508930393	0.452567646421333	-0.00981500804228621	0.99216888235342	0.995743652282119
Zfp936	13.2705788530363	-0.706471172597313	0.938788702523891	-0.752534804368648	0.451729507668576	0.68973942968085
Zfp715	743.2796383385	1.23240521093285	0.739363752513026	1.66684559088003	0.0955451121154276	0.584674039791695
Siglecg	551.577813537215	-1.43634442207922	0.76492565042793	-1.87775690523082	0.0604144281072762	0.584674039791695
Etfb	376.389285319229	-0.87199050122408	0.574027456098359	-1.5190745528985	0.128743731220298	0.584674039791695
Vsig10l	34.6255085338334	0.0658248584979157	0.669275841814608	0.0983523599469014	0.921652502454166	0.962629463995293
Zfp658	29.4596945701565	-0.548516362439425	1.08433439254023	-0.505855358100774	0.61295819326615	0.790949924602239
Zfp719	230.40939701954	0.0894250491622233	0.476236486995285	0.187774459967215	0.851053457609145	0.924713115304888
Ctu1	159.661878575764	1.02411039364483	0.711698608947101	1.43896641186346	0.150160039424361	0.584674039791695
2410002F23Rik	630.076518972383	0.365475659659213	0.370777169322377	0.985701628628179	0.324279550056483	0.616679579147958
Lrrc4b	130.349207139791	-0.786643793575019	0.541220997413464	-1.45346133526683	0.146095707436937	0.584674039791695
Josd2	216.000229550172	-0.853562404711369	0.559892299118891	-1.52451177852353	0.127380916805609	0.584674039791695
Emc10	597.761577717175	-0.607001339212747	0.455408076488085	-1.33287346130022	0.182573332995824	0.584674039791695
Pold1	520.289769339759	-1.5180331719666	1.08350072173007	-1.40104491074328	0.161200643607531	0.584674039791695
Nr1h2	968.94944601735	0.687595059827979	0.457475722975712	1.50301977852601	0.132833943760908	0.584674039791695
Napsa	224.475942335643	-0.349617246382191	0.507815629833653	-0.688472795720598	0.491155095919423	0.713779298298255
Zfp473	19.1955534711337	-0.32940360155488	0.77932186488746	-0.422679789181135	0.672528903388616	0.825854481026915
Vrk3	414.537986345127	0.163716645449606	0.370909430151792	0.441392512944755	0.658928861534579	0.817841918940706
Atf5	1911.05818602712	0.818086010074003	0.515104811708666	1.58819329868092	0.112242635992976	0.584674039791695
Nup62	739.052118237366	-0.428196065642127	0.434384866484858	-0.985752724553202	0.324254469714211	0.616679579147958
Tbc1d17	526.513308960013	0.862975402350445	0.634845160264806	1.35934784789173	0.174036388686831	0.584674039791695
Akt1s1	781.728606427524	0.480713211671266	0.3758059220802	1.27915283774767	0.200843240081528	0.584674039791695
Pnkp	270.163963923996	-0.481889010053456	0.339911307184655	-1.41769043826386	0.156281162909011	0.584674039791695
Ptov1	752.890785183944	0.375120647184171	0.398130370907346	0.942205555253835	0.346087410303312	0.62697190835476
Med25	825.670598129555	-0.339897059550159	0.252512497989112	-1.34606034258477	0.178283056834561	0.584674039791695
Fuz	81.3591127351993	0.740986016253996	0.79848016578731	0.92799551949218	0.353409893770838	0.631338541000742
Ap2a1	1296.72885809895	-0.240456574147335	0.220172911874082	-1.09212605720023	0.274777697633991	0.593406360433149
Cpt1c	644.289700240317	0.0915098047170008	0.406476262709031	0.225129517052529	0.821878519030928	0.909750855723609
Prmt1	790.238437966317	-0.312201323255454	0.236974134892472	-1.31744894183121	0.187688184939982	0.584674039791695
Gm15545	43.6023765153443	0.653522029015623	0.80891384309453	0.807900661602662	0.419147770420589	0.669434780361839
Bcl2l12	82.7481400905358	-0.353448240042871	0.655013399672372	-0.539604594684108	0.589469747279706	0.776075464036155
Irf3	391.492812395945	-0.368997567267985	0.332880912707539	-1.10849722282568	0.267647137858102	0.590121192063388
Scaf1	2043.06676454564	0.667705605069564	0.428478346306183	1.55831819933424	0.119157836848862	0.584674039791695
Rras	520.567508090935	0.20745035184341	0.291258923069577	0.712254064723894	0.476307463368379	0.704075905186793
Prr12	1176.37875712847	0.615964603666675	0.501715073904601	1.22771795328557	0.219552864512371	0.584674039791695
Prrg2	111.029197484283	-0.176960669982742	0.450153267429774	-0.393112041578924	0.694236730711138	0.840019626440903
Nosip	514.07483290101	0.0212535847762992	0.286125867034978	0.0742805430230502	0.94078715867376	0.97039830216416
Rcn3	424.755874638162	-0.33297048102982	0.445822099256034	-0.74686849661662	0.45514294396208	0.691569559810343
Fcgrt	255.733540943444	-0.0602956114469684	0.393773321447851	-0.153122642299051	0.878301560461192	0.939580281257816
Rps11	728.166879799178	0.318522288556286	0.305959947713048	1.04105877562451	0.297848270664423	0.601803289026976
Rpl13a	1407.18724256746	0.307696551002463	0.277572322701364	1.10852749297166	0.267634072415584	0.590121192063388
Snord34	10.9907681367185	-0.0139024013951846	1.23409600680447	-0.0112652510975892	0.991011820184883	0.995265454918272
Snord32a	11.7625936337291	0.603481643376787	0.979790493061	0.615929270237587	0.537941202272182	0.743721829990813
Flt3l	123.67500905019	-0.87676589498981	0.629270567502671	-1.39330510636999	0.16352754715475	0.584674039791695
Aldh16a1	394.580699827327	0.367010394936179	0.505248770455638	0.726395424189169	0.46759639553899	0.699630417113524
Pih1d1	258.909866771623	-0.235402836899068	0.263151433027028	-0.894552745509428	0.37102622196855	0.64145679537977
Tead2	897.941648223662	-0.00511930804971164	0.343654701718692	-0.014896662330266	0.988114622702579	0.993720705836626
Trpm4	288.827556727029	-0.466986569184202	0.443291494820438	-1.0534525806171	0.292133616457239	0.598220036256017
Rpl14-ps1	648.336618668459	0.334912967053192	0.321617329890482	1.04133992769369	0.297717812017192	0.601803289026976
Ppfia3	283.894116911502	0.370873235035253	0.409288826082317	0.906140630774664	0.364861422016843	0.637472188795556
Snrnp70	2061.51440043676	0.506180297104157	0.374063795068979	1.35319243342119	0.175994161919531	0.584674039791695
Ruvbl2	679.854465993268	-0.474582797877274	0.311781186368772	-1.52216624551535	0.127967430506326	0.584674039791695
Gys1	1052.62497866629	-0.705845947589943	0.438864735537649	-1.60834510142451	0.107759617986913	0.584674039791695
Ftl1	1517.97081868927	0.536078155322838	0.356291754819245	1.50460443743584	0.132425804755627	0.584674039791695
Bax	752.86197074223	0.366562953875553	0.299280854540376	1.2248125742574	0.22064584617523	0.584674039791695
Nucb1	2235.0831879854	0.222674403450135	0.260449974798746	0.854960357059735	0.392573094650755	0.655270346612422
Ppp1r15a	1850.81186076591	1.98527947962181	1.00134477134759	1.98261331803836	0.0474106385947383	0.584674039791695
Plekha4	25.3683334301278	0.696585885786967	1.29309425809588	0.538696913566619	0.590096003747334	0.776637771159867
Hsd17b14	16.0893543354661	0.0564882708451356	1.14490626936408	0.0493387732748736	0.960649320524278	0.981547811462305
Bcat2	323.948169062022	-0.785709196490496	0.466748151355599	-1.68336863083126	0.0923037519626331	0.584674039791695
Rasip1	22.1581871591485	-0.066370980580209	1.16791001821309	-0.0568288477238657	0.95468153390458	0.97785857099209
Sec1	16.4381067503366	-0.782571888084885	1.16264142577957	-0.673098231950711	0.500884798667695	0.72026968480987
Car11	58.8987114567065	-0.324603330801173	0.510517316029869	-0.635832165940051	0.524885819719459	0.735328895214664
Dbp	129.320939619086	1.8240363206618	1.08385458055295	1.68291609722333	0.0923913349338243	0.584674039791695
Sphk2	454.031025149028	0.406000704769651	0.486111645840235	0.835200531079413	0.403604810731349	0.659741886369436
Rpl18	838.645720584616	0.329670154051477	0.265826792290694	1.24016902589325	0.214912882322474	0.584674039791695
Cyth2	989.819466894579	0.656077831084344	0.461341602214287	1.42210853722142	0.154994744796168	0.584674039791695
Grwd1	453.621187635793	0.350802251763846	0.277875251265292	1.26244510861073	0.206788666289027	0.584674039791695
Kdelr1	774.696906597364	0.0207621497200455	0.207739761750763	0.0999430708164332	0.920389521943453	0.962096570452775
Tmem143	131.639075055425	-0.612970459214705	0.665367106745846	-0.921251521152886	0.35691912510268	0.63366208292739
Emp3	421.933168371169	-0.49986171094431	0.372240903638679	-1.34284466338366	0.179322277762154	0.584674039791695
Nomo1	1991.69160016512	-0.346314665248411	0.406669576985004	-0.851587344733145	0.394443166022225	0.656274013471722
Sergef	139.665368276573	-0.649329860384187	0.435064441917012	-1.49249122158332	0.135570416843162	0.584674039791695
Saal1	364.096671943533	-0.289665377239229	0.325453030860806	-0.890037424058025	0.373445791381276	0.642302604141363
Saa3	243.461026733614	-2.10576623465926	1.6778871232208	-1.25501066520918	0.209474888332695	0.584674039791695
Hps5	853.918810099918	0.945961775412244	0.564558924268066	1.67557669314794	0.0938211371935028	0.584674039791695
Gtf2h1	1646.65776817635	1.06300285026335	0.61153891034452	1.73824237882833	0.0821681146718552	0.584674039791695
Ldha	2043.69334751587	0.276629104434425	0.287036192139083	0.963742942563791	0.335174819063542	0.619952802694451
Tsg101	874.344698174403	0.244101135474604	0.213632079639248	1.14262397242403	0.25319474799651	0.58592118479462
Uevld	338.747154309757	-1.08865966589098	0.726938539667821	-1.49759519750934	0.13423845527606	0.584674039791695
Spty2d1	940.974184032844	0.934922228338065	0.56611806573378	1.65146156769658	0.0986443621163766	0.584674039791695
Tmem86a	198.977068774686	0.264956496345784	0.421221530293908	0.62901935748847	0.529336383369752	0.738545778061148
Zdhhc13	435.472228001447	-0.171253486833853	0.290025815340397	-0.59047670164415	0.554871101091598	0.754331269117659
E2f8	447.19436418876	-2.31307467014116	1.29785601959677	-1.7822274853414	0.074712142387684	0.584674039791695
Nav2	1184.57614478477	-0.705705575315018	0.561946215543503	-1.2558240553902	0.209179767991078	0.584674039791695
Prmt3	783.406722561284	0.0718184753381099	0.194825349628908	0.368630034412389	0.712403505581967	0.850623454970753
Fancf	104.796180783533	-0.523986062009363	0.591039368171303	-0.886550186378608	0.375321123033988	0.643635564112376
Gas2	38.0924685184144	-1.09772733155024	1.11269440114048	-0.986548804797704	0.32386387832556	0.616679579147958
Tubgcp5	597.801186575278	0.771711536623176	0.484763142722669	1.5919352537589	0.111399253283861	0.584674039791695
Cyfip1	1477.90511856329	-0.949289389614979	0.548078795891362	-1.73203086258995	0.0832680675715622	0.584674039791695
Nipa2	333.859339762233	0.218758037297047	0.377533099641718	0.57944068349146	0.562291859581302	0.757716296473114
A230056P14Rik	14.5698821980944	-0.280072142069877	1.06470419605391	-0.263051599785087	0.792510808239584	0.893752867612806
Nipa1	100.19615832093	-0.545752335999506	0.637046671873583	-0.856691291384388	0.391615517486594	0.654859688992971
Herc2	1635.3964689258	-0.117409122352419	0.201696896868728	-0.582106736271867	0.560494788038781	0.756661496107281
Atp10a	547.903555349423	-1.72340544609159	0.927495384865257	-1.85812832517971	0.0631507933048849	0.584674039791695
Ube3a	1292.5328284053	0.277181556325404	0.295905590982835	0.936722943979397	0.348901090934857	0.629058447845208
C230091D08Rik	285.725761985837	-0.571517353960234	0.518979201641556	-1.101233637403	0.270794985371092	0.591823467214517
B230209E15Rik	30.4068988068783	0.875912355941856	1.2295624047442	0.712377308026168	0.476231163417283	0.704075905186793
Mkrn3	84.8655774159199	1.20111126679685	1.10653635205322	1.0854693246798	0.277713842748722	0.594335836129186
Peg12	243.359414829886	0.0331664263650664	0.536466880880046	0.0618238097208511	0.950703142337791	0.975895065561974
Klf13	874.740156373165	-0.078178032412625	0.321330425234195	-0.243294833832329	0.807777006187349	0.902962978803932
Mtmr10	1256.43594492902	-0.2083410308309	0.314753575297385	-0.661917916687859	0.508023828656474	0.724536239357807
Fan1	51.3898936740926	-1.00317150100174	1.03900455406577	-0.965512130891243	0.334288362927539	0.619952802694451
Mphosph10	1013.57074412467	0.671259514295741	0.424119790480559	1.582712076546	0.113487104483194	0.584674039791695
Mcee	103.215755639444	-0.0254246856971775	0.345916923620287	-0.0734993981534313	0.941408722985152	0.970709556293842
Fam189a1	36.8515487836276	-0.146539623867573	0.744697043686041	-0.19677750181771	0.844001657829457	0.920824333475374
Ndnl2	417.843529006369	0.333518077949983	0.36581829814611	0.911704197521507	0.36192445374433	0.635811801200773
Tjp1	2713.81921683171	-0.176920182768401	0.276978412896361	-0.638750799812693	0.522985059589683	0.73514659428684
Tarsl2	564.412568208304	-0.561693892276782	0.547137555511135	-1.02660452864006	0.304606720734219	0.605435614316961
Tm2d3	132.916202035586	0.274342152143546	0.408736809886985	0.671195119958491	0.50209623708058	0.72116658497544
1810008I18Rik	18.6354690434802	1.06290590708415	1.59462895458351	0.666553748462294	0.505057220799528	0.72303774181763
Pcsk6	60.7066856280888	-3.13673674159415	1.66323809994874	-1.88592164987732	0.0593055135898173	0.584674039791695
Snrpa1	455.428725750746	-0.235471205669027	0.295537331427285	-0.796756215303931	0.425592628565952	0.673634314264034
Vimp	447.123489668538	0.328912531904676	0.274800881265992	1.19691221654529	0.231340771993141	0.584674039791695
Chsy1	456.298337291907	-0.880616757536415	0.701763281842841	-1.25486297206075	0.209528507802167	0.584674039791695
Lrrk1	889.696661124171	-0.943511395832313	0.622720774215405	-1.51514360030961	0.129736042228784	0.584674039791695
Asb7	332.922981423031	0.364130362035664	0.358854664288323	1.01470148857562	0.310248144344328	0.608003434884103
Lins	271.868794010063	0.0400570761683216	0.629433489382009	0.0636398870477171	0.949256970825539	0.974923825975593
Lysmd4	132.608103726245	0.544587832547009	0.612275919185288	0.889448393253247	0.373762146667344	0.642657753359974
Mef2a	1848.42559357316	0.345695644982546	0.277661444852047	1.24502573688886	0.213122289922378	0.584674039791695
Lrrc28	198.336199269547	-0.401194125032308	0.629026797788124	-0.637801324908646	0.523603017011535	0.735270208463241
Ttc23	151.017063515425	-0.589162057634111	0.698453428083022	-0.843523753976164	0.398935586508654	0.657800816681235
Synm	179.264303407753	-1.58939738420178	1.03548574214622	-1.53492927957413	0.124801200475166	0.584674039791695
Igf1r	1660.57878498743	-0.0985372992164871	0.178487129322434	-0.552069494257378	0.58090074142468	0.77051675441353
Arrdc4	190.955356312866	1.37233940335449	0.704966522013398	1.94667315468409	0.0515739320286444	0.584674039791695
Nr2f2	816.976909174102	0.0673919439478094	0.580501684452944	0.11609258982826	0.907579161565262	0.954749447994964
B130024G19Rik	20.7638983541971	-0.883498721908645	1.15032772251103	-0.768040884888065	0.442462895460011	0.683800979390577
Rgma	628.902914214227	-0.369152039521258	0.421195335459717	-0.876439049635589	0.380791397440871	0.646988017709785
Chd2	1885.26949397295	0.566181841198357	0.633537917955273	0.893682643377833	0.371491714481485	0.64145679537977
1810026B05Rik	352.676732717658	2.24832376553891	1.17795979126492	1.90865917683372	0.0563060726447244	0.584674039791695
Slco3a1	571.30608784199	-0.950244938811031	0.606755179993084	-1.56610931417489	0.117323027936315	0.584674039791695
Akap13	1054.79819652477	-0.162903638270331	0.181318477093626	-0.898439259371309	0.368951414093678	0.64003004055189
Klhl25	114.418839929281	-0.496053600137719	0.511998290111075	-0.968857923392875	0.332616081588195	0.619734616060303
Mrpl46	193.527541217392	-0.0697450264374955	0.288291289906424	-0.24192554155949	0.808837858591089	0.903345948417657
Mrps11	190.457636717901	-0.431999992899676	0.330855569204723	-1.30570567071932	0.191652668812867	0.584674039791695
Det1	306.802229747765	0.422537104120589	0.334888867720553	1.26172335018665	0.20704835167631	0.584674039791695
Aen	1196.92080769211	0.779156398613552	0.45559081136866	1.7102109594196	0.0872268698335613	0.584674039791695
Isg20	228.52940581425	-0.726483217302976	0.487077587194216	-1.49151436322054	0.135826503067044	0.584674039791695
Mfge8	1690.48424007262	-0.534133834380005	0.367555979133279	-1.45320404157083	0.146167110367815	0.584674039791695
Abhd2	388.897869143855	-0.709675621469766	0.511573962529535	-1.38723952634472	0.165368736402675	0.584674039791695
Fanci	229.978241779781	-2.96733572156187	1.46273480258106	-2.02862180917955	0.0424968254596911	0.584674039791695
Polg	840.774796518259	-0.00200939266374388	0.169284684061134	-0.011869902318028	0.990529410595184	0.995122677076261
Ticrr	428.076211140371	-2.18741268454276	1.18503207453846	-1.84586791492095	0.0649113864050222	0.584674039791695
Kif7	218.92231155741	-0.244293736931611	0.319880897613146	-0.763702174010567	0.445044744938943	0.685076114610618
Pex11a	69.2934737429466	0.09189187711566	0.403075407490893	0.227976888214735	0.819664207974924	0.908725036452062
Ap3s2	680.311355845415	-0.340117454798353	0.358750837729517	-0.948060377923876	0.343098717679203	0.624669925983904
Arpin	405.470603503928	-1.01272934635642	0.683275454721813	-1.48216848616162	0.138295469542845	0.584674039791695
Zfp710	663.366333876033	0.838877791246253	0.672598193474782	1.24721981025913	0.212316911017126	0.584674039791695
Idh2	873.304768563444	-0.733921454524214	0.654686451986738	-1.12102740525182	0.262276197241542	0.589515823441088
Sema4b	403.313491737597	-0.6972001539536	0.9391240536934	-0.742394097150043	0.457848594929859	0.693108572377556
Cib1	371.6103878283	0.0526442080732131	0.200818902370346	0.262147673609567	0.793207593327061	0.893752867612806
Gdpgp1	113.473571696513	-0.304707301481388	0.344513104347519	-0.884457797500852	0.376449134553165	0.644220550014649
Ngrn	338.560292867016	0.373797909315938	0.315743598359536	1.18386536182531	0.236466363618429	0.585438304654083
Vps33b	276.688140740458	0.258592048579994	0.371395538677136	0.696271283982209	0.486258953128458	0.711174388509208
Prc1	1165.48095881153	-1.91786211115716	1.02010136046399	-1.88007014350498	0.0600985188955583	0.584674039791695
Rccd1	142.725038326105	0.876868251505211	0.617905392140458	1.41909791152282	0.155870472743887	0.584674039791695
Unc45a	581.107427331087	0.439415660541995	0.333153563241525	1.3189583093951	0.187183050643121	0.584674039791695
Hddc3	29.0696777430293	-0.877921039167122	0.960303934967862	-0.914211644042157	0.360605646884138	0.63554164852328
Man2a2	496.627264254314	1.41392126175812	0.808806529703491	1.74815757518237	0.0804367455694605	0.584674039791695
Fes	254.261324251997	-0.374490722072738	0.603720503056752	-0.620304793653056	0.535057139536185	0.742136143010913
Furin	1728.1136411687	0.696254996460661	0.411752689567061	1.69095433764559	0.09084552406189	0.584674039791695
Blm	430.738715172341	-2.22181016378103	1.20918482857727	-1.83744462490091	0.0661442841641887	0.584674039791695
Crtc3	765.887258089731	0.469280518611536	0.347507963685999	1.35041658796507	0.176882392919331	0.584674039791695
Iqgap1	4204.69732109469	-0.3024696254071	0.317739520422407	-0.951942097114621	0.341126348288583	0.62360780435622
Zscan2	38.4717311450949	1.29352395811031	0.831678877074783	1.55531659365926	0.119870687282737	0.584674039791695
Wdr73	209.886008229994	0.106146345530036	0.370164905317482	0.286754211447995	0.774300525090082	0.883605946815318
Sec11a	443.096870749304	-0.0274241628158424	0.20859707585098	-0.131469545792837	0.895403876378428	0.947907877092682
Zfp592	1131.41890134738	0.560848059535256	0.401817564976069	1.3957778564724	0.162781400530322	0.584674039791695
Rps17	571.890338819584	0.37601607908137	0.322303274133804	1.16665299194344	0.243350533745064	0.58592118479462
Cpeb1	414.591350950193	-0.14802608884552	0.383558586225336	-0.385928236680267	0.699549817735217	0.842896829743822
Ap3b2	129.48416641598	-2.10492096050951	1.33330253972972	-1.57872718140642	0.114398647369551	0.584674039791695
2900076A07Rik	60.6488252791134	0.834094067886085	0.719792193853211	1.15879843517195	0.246538355516717	0.58592118479462
Whamm	427.485989916294	0.830131747590791	0.585335054254608	1.4182163558407	0.156127608149432	0.584674039791695
Homer2	19.043967762465	1.31356231002044	1.07982897382731	1.21645403286846	0.223812011502135	0.584674039791695
Fam103a1	242.533629323954	0.553614517707906	0.377832273424808	1.46523882856735	0.142855769389627	0.584674039791695
3110040N11Rik	32.6660198594683	-0.955005735385121	0.833089963090338	-1.14634166500163	0.251653809620976	0.58592118479462
Btbd1	757.461357177367	-0.235998695773765	0.254356765100252	-0.92782551185831	0.353498088131756	0.631338541000742
Hdgfrp3	1131.13920401817	0.173848945629574	0.18545124502992	0.937437468276508	0.348533575252454	0.628854765095382
Bnc1	68.6973318082801	-0.436801427924808	0.555815856899958	-0.785874354792704	0.431941100174984	0.677246038360692
Sh3gl3	384.693573013942	0.403332559268109	0.445639588324009	0.905064473255145	0.365431231902454	0.6378961477211
Adamtsl3	598.863121536819	-0.145753745200053	0.68748181946732	-0.2120110540712	0.832098410449593	0.916122652347995
Saxo2	15.6397767946469	1.74098273981663	1.53224855096217	1.1362273690671	0.255861418922666	0.58609124605675
Eftud1	605.267183154306	-0.0499421800438274	0.224604023220883	-0.222356569253048	0.824036318224096	0.911138860629462
Mex3b	209.548068966029	0.450983794798499	0.51602872273582	0.873950954527349	0.382144963780256	0.647970523910288
4933430H16Rik	19.8017021447726	-2.84393991527459	1.96198949112341	-1.44951842410032	0.147192858913303	0.584674039791695
Stard5	405.848839341349	0.553864944940707	1.16177673849506	0.476739571888976	0.633547580503462	0.801880623365691
Mesdc1	530.820101144382	-0.451546682821382	0.558834575277636	-0.80801493464689	0.419081984788653	0.669421100497331
Mesdc2	970.320931841558	-0.226521687442249	0.326722213990147	-0.693315843682057	0.488111362310471	0.712288288811915
Cemip	197.095932636531	-5.39588703329005	2.68877519178604	-2.00681970354903	0.0447688640817459	0.584674039791695
Abhd17c	848.37751924764	-0.0180071988025428	0.294339164415346	-0.0611783988661887	0.951217132710494	0.976149469415398
Gm2115	287.776846659165	-2.70492522403034	1.56565879253759	-1.72765945998122	0.0840492957682179	0.584674039791695
Fah	367.238826803218	-0.498773998600581	0.481841652504354	-1.03514089329601	0.300603117366789	0.603900974149714
Zfand6	704.694635274073	0.418681358520037	0.298366142034751	1.40324688205163	0.160543231832553	0.584674039791695
2610206C17Rik	26.2293259601926	0.696590812761474	0.842630205617844	0.826686259425877	0.408414911448067	0.662789020534184
Nox4	159.37431117721	0.1245441797016	0.494500629651838	0.251858485578244	0.801150449057118	0.898760741044282
Tmem135	555.242453579011	-0.0816259816964627	0.580996120339656	-0.140493161380739	0.888270355330896	0.943736866784763
Fzd4	102.420071924846	-0.305110546467384	0.673179784230214	-0.453237832767482	0.650377492622525	0.812121494950466
Prss23	676.483737332571	-0.561502898120876	0.41202946478051	-1.3627736511999	0.17295385763152	0.584674039791695
Me3	11.1833176982066	-1.20653810365669	1.41903106923568	-0.850254888574467	0.395183391254259	0.656274013471722
l7Rn6	307.183410485606	-0.335157445221608	0.449859900130925	-0.745026274011233	0.456255836609361	0.692106740404536
Eed	679.955824108117	0.279439073546727	0.237432396276899	1.17692058004098	0.239227207010897	0.58555118469926
2310010J17Rik	10.1185951242434	-1.12407985850641	1.16560526148978	-0.964374386119112	0.33485825911076	0.619952802694451
Picalm	2742.41162006222	0.444202890944537	0.301658959689739	1.47253339135495	0.140876896848343	0.584674039791695
Crebzf	1244.83792426346	0.707652923999872	0.559582016882902	1.26460983850372	0.206011224480034	0.584674039791695
